"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",10,"Plumpudding",2030,"census","prj",190.317927180372,88.3564522004482,313.302165878521,89.9357858099167,321.241473469785
"Afr_penguin",10,"Plumpudding",2031,"census","prj",190.044749059099,82.8323555058202,325.995164359212,80.5759346905001,330.1767355862
"Afr_penguin",10,"Plumpudding",2032,"census","prj",189.797574766029,79.5226853141946,341.778635402154,76.826747802003,344.92548789886
"Afr_penguin",10,"Plumpudding",2033,"census","prj",189.54104660443,74.7501005055022,355.530476761693,74.9015949289463,361.144641397618
"Afr_penguin",10,"Plumpudding",2034,"census","prj",188.921894279085,68.5734564440118,368.717972471011,69.2248879991097,372.17610150571
"Afr_penguin",10,"Sinclair",2003,"census","fit",79.5848652544301,33.5357073536697,154.347250667935,29.0674324754732,160.748406696252
"Afr_penguin",10,"Sinclair",2004,"census","fit",77.8921178511176,55.7825419347461,101.64217739251,48.9614135715346,115.67214164057
"Afr_penguin",10,"Sinclair",2005,"census","fit",86.1156298828735,62.0367433629728,113.532724952022,54.0073325327054,128.136912913092
"Afr_penguin",10,"Sinclair",2006,"census","fit",76.7504233532208,28.6363028464948,150.013032522706,26.0778447179925,157.619092168362
"Afr_penguin",10,"Sinclair",2007,"census","fit",68.9161785134302,49.9147813723528,91.277378749184,40.7551414274559,101.400304087311
"Afr_penguin",10,"Sinclair",2008,"census","fit",69.5104758530096,16.141172219617,164.605964520448,16.569483164972,171.490123734107
"Afr_penguin",10,"Sinclair",2009,"census","fit",70.8693903435339,8.23171189171846,200.410678082581,12.0390238427503,213.066075107682
"Afr_penguin",10,"Sinclair",2010,"census","fit",71.9540335521515,8.60010067328942,228.099232541711,7.26875707253431,232.948155324675
"Afr_penguin",10,"Sinclair",2011,"census","fit",72.559072225419,8.31455329247064,230.903275312165,7.28087352558941,241.241783596398
"Afr_penguin",10,"Sinclair",2012,"census","fit",72.4768466382005,10.69545580008,211.916656120492,7.9782379881915,217.059147319705
"Afr_penguin",10,"Sinclair",2013,"census","fit",72.6527138696665,18.2828766048959,175.993875047853,16.1171608074997,183.30697652837
"Afr_penguin",10,"Sinclair",2014,"census","fit",73.6424823937092,52.9146698136751,98.4020798048997,43.4760910858877,108.678767907558
"Afr_penguin",10,"Sinclair",2015,"census","fit",81.6302367696821,24.7213764065893,173.575624266459,22.470283027715,183.376998685249
"Afr_penguin",10,"Sinclair",2016,"census","fit",91.8236375581845,32.5857625800564,200.29746955787,25.4084587444276,205.789002539051
"Afr_penguin",10,"Sinclair",2017,"census","fit",103.055392799044,74.9343373276593,136.721935194779,63.1476210870052,153.100469857344
"Afr_penguin",10,"Sinclair",2018,"census","fit",80.4592891663477,29.8434937044063,157.109631183703,25.9994528359255,164.890571376028
"Afr_penguin",10,"Sinclair",2019,"census","fit",63.9882114672601,45.6166521955405,84.1252642571264,39.5747242045819,95.8629192599755
"Afr_penguin",10,"Sinclair",2020,"census","fit",48.2108762123609,14.040270499532,103.53756151182,13.2665393514179,107.920742140121
"Afr_penguin",10,"Sinclair",2021,"census","fit",37.0926876848643,11.4090034866155,79.7145525532629,9.99498518404135,81.9699439767721
"Afr_penguin",10,"Sinclair",2022,"census","fit",28.0470551640954,20.3305309454037,37.0284281513115,16.9478646938415,41.1736465185524
"Afr_penguin",10,"Sinclair",2023,"census","fit",21.4265689277295,15.51622074722,28.4425142599004,13.2980210610527,31.8937837890559
"Afr_penguin",10,"Sinclair",2024,"census","prj",18.8161651938691,13.0839294596827,25.6619224743642,12.9391031866112,26.345748660935
"Afr_penguin",10,"Sinclair",2025,"census","prj",16.501137425811,10.8848355356112,23.2413155176848,10.5850621111774,23.4833025482643
"Afr_penguin",10,"Sinclair",2026,"census","prj",14.4915502662425,9.3181750579616,21.3891504808611,8.91339390994516,21.5050621623218
"Afr_penguin",10,"Sinclair",2027,"census","prj",12.7225493524499,7.44924890852448,19.1509678749614,7.59750335085497,19.593137922626
"Afr_penguin",10,"Sinclair",2028,"census","prj",11.1813054319696,6.23179981767834,17.4696867723887,6.07208198539362,17.7305692061998
"Afr_penguin",10,"Sinclair",2029,"census","prj",9.80808006366435,5.02826370564694,15.7525252646322,4.94877853420872,15.9988649051291
"Afr_penguin",10,"Sinclair",2030,"census","prj",8.61312840089125,4.25330434070742,14.4677959791159,4.24273964979228,14.6576196677409
"Afr_penguin",10,"Sinclair",2031,"census","prj",7.56291440133375,3.52500871692962,13.2214756915946,3.43622378273802,13.3621202049897
"Afr_penguin",10,"Sinclair",2032,"census","prj",6.64449910998258,2.75751809315627,11.9096959188751,2.75404366498097,12.1452301324235
"Afr_penguin",10,"Sinclair",2033,"census","prj",5.83571504115935,2.29931716764192,10.9172122961549,2.1781691473381,10.9264113880661
"Afr_penguin",10,"Sinclair",2034,"census","prj",5.12511587590778,1.85262563779611,9.92472457163448,1.95294889029319,10.1667327079162
