"pop.change","r.All.yrs","r.1GL","r.2GL"
-88.9418211420169,-0.0814616761089457,-0.0764796038111717,-0.0851742304530019
-82.9917980110527,-0.0947606919468651,-0.0916903040398456,-0.0989643119838757
-87.747254344342,-0.0527301359507195,-0.058470089091637,-0.058470089091637
-86.533498843045,-0.0568592839701587,-0.0758244632179821,-0.0637774483171079
-83.6085099858463,-0.0865507924931954,-0.0792537212073032,-0.0792537212073032
-87.6770788738504,-0.0168469302490539,-0.0533487915744146,-0.0477409949348973
-86.9892642254339,-0.082646235767637,-0.0805922516423472,-0.0840462762163483
-87.110720963593,-0.046898277912133,-0.0405113631434881,-0.0616249856800666
-86.0480715697909,-0.0622268573439175,-0.0642531693128046,-0.0642531693128046
-89.5874047496116,-0.0978482430089844,-0.101289446656208,-0.0963176670295587
-87.532770981364,-0.0743186995241416,-0.0856528956885505,-0.076203119520037
-86.8835506927904,-0.105293067089118,-0.133213456287297,-0.0863520363770105
-87.9275045060621,-0.0784080798907052,-0.0893024451584035,-0.0852777913567371
-88.4046801048762,-0.0663280456941582,-0.0987468120595665,-0.0679596473587134
-87.3855324980933,-0.0790494430411357,-0.079621671097434,-0.0752531350300742
-85.7595692130665,-0.0632903634749233,-0.0595178484549832,-0.0657075026030185
-82.5843144108469,-0.0742472723628502,-0.0532225968930451,-0.0824626152955314
-85.1927320438335,-0.116500387194199,-0.109179197546256,-0.109179197546256
-84.8912137062076,-0.103014334711776,-0.104597815134166,-0.0871444588514594
-86.6346859841281,-0.093279306978431,-0.107511625210372,-0.0945765674033359
-84.8164363964554,-0.0943851407120224,-0.086258978262391,-0.102117564685925
-86.2513606297504,-0.135724919314937,-0.12017429280315,-0.146990807700788
-86.2201989422991,-0.0791626503457898,-0.0803771420430959,-0.0807528684541046
-85.3822248853836,-0.0401649122077679,-0.074794439499124,-0.0752289852802308
-85.0576691747352,-0.0750060530611503,-0.0929415605483559,-0.0564918248332384
-86.1018214857931,-0.0642627271304477,-0.114143495928543,-0.0688413113845971
-89.0819026867679,-0.0930864000641787,-0.0969632724409308,-0.0969632724409308
-88.2219509427484,-0.0832908384107132,-0.120810263960496,-0.0861486982678121
-88.6383563120148,-0.07905229970563,-0.0844983814678395,-0.0834412748674866
-84.3536439414647,-0.0726166572376314,-0.0899974962947132,-0.0724559171942545
-89.1828700718954,-0.10619949515921,-0.141353347048464,-0.0848074053755132
-84.2705573484344,-0.0579570588156564,-0.115434113501701,-0.0773132571731159
-87.7400784835627,-0.0910597764811243,-0.0912541320283236,-0.0994975096410284
-84.17163636849,-0.0840012231603584,-0.0727724575858888,-0.084136900047028
-89.080021540324,-0.0604580366939302,-0.0828210209248823,-0.0619254960873832
-85.44724152073,-0.0890068249244287,-0.0956907819759572,-0.0956907819759572
-88.1282531766285,-0.077153520333308,-0.0802203319354495,-0.0802203319354495
-90.0647643430913,-0.0628608993244111,-0.0858072027064347,-0.0640722781278971
-87.6175820479471,-0.100847563631881,-0.116007163237179,-0.100966150162547
-85.7024558114295,-0.0642914362879559,-0.0805237268905428,-0.0666260126020699
-84.726052341873,-0.0408585112108852,-0.0369186717491683,-0.0579735487825195
-86.4248025300414,-0.0785787345049282,-0.0893628193596365,-0.0845610225357758
-88.6766160236131,-0.0634848624218911,-0.0851306167680921,-0.0608522024750231
-86.0415073225165,-0.0285547774565771,-0.0888597127710735,-0.088830000393715
-89.021213564657,-0.083792220992418,-0.132182059139065,-0.10514737461704
-86.5203473292769,-0.0864272716597778,-0.0678392110085539,-0.0795870163186985
-88.4841643453949,-0.0766605058076575,-0.102265166007928,-0.0716316971829709
-88.2484423104123,-0.0527288036397202,-0.109113795978975,-0.0642660617907929
-88.2580546013021,-0.07526555005383,-0.0790966368151684,-0.0790966368151684
-85.612495068861,-0.0790343909359787,-0.109578987848484,-0.0798084385575049
-87.5190311938622,-0.0770980817438058,-0.106772318339194,-0.0905749198104226
-87.8762902861882,-0.0447040260058902,-0.0471464056456412,-0.0471464056456412
-88.9220760437537,-0.0617438689117158,-0.072078835852917,-0.0728239648090794
-88.726729070974,-0.0658144320564258,-0.0695563130752515,-0.0775056015007696
-88.0308770358584,-0.0371536598461812,-0.0547917373878946,-0.0394810589002077
-88.1921495910272,-0.0756346867615552,-0.106140320902828,-0.082791178268093
-86.6942898665708,-0.0951874151302015,-0.0998537705634419,-0.0962830258281748
-87.5569888459812,-0.0710221830513671,-0.13588007685629,-0.0820108958851229
-90.6142030575454,-0.0823600444657444,-0.104145148247767,-0.0927719178197792
-88.102398425498,-0.0314021171679908,-0.0381878667615414,-0.0534143100847118
-85.8603268301152,-0.109146294714945,-0.0949310694010714,-0.108959294513032
-88.931828511565,-0.107049915653219,-0.115897926089001,-0.110680766313173
-87.3226976851041,-0.0704346290667477,-0.102954882626333,-0.0853590066497034
-87.4310448779128,-0.0805871917584753,-0.076825316481604,-0.081792543461769
-89.9692287875934,-0.11409658305222,-0.138949978604222,-0.120191674950701
-84.0633003302172,-0.0942563703912587,-0.0878260188769087,-0.0878260188769087
-85.5097918435806,-0.0722811068368472,-0.0876356806587273,-0.0876356806587273
-87.5666786726736,-0.0746601967034159,-0.0664218009691488,-0.0754109475642615
-86.7699631509853,-0.0962439374683974,-0.0968006944452258,-0.0968006944452258
-89.6283392257787,-0.0421242364354217,-0.0345751111341945,-0.0345751111341945
-86.8344123650386,-0.0902171370473042,-0.0817524399691436,-0.0807382406175838
-86.3404173992276,-0.0854237260698749,-0.0872465544603296,-0.0872465544603296
-86.9324671005228,-0.088180351550557,-0.100825605860085,-0.0904127286553997
-89.3515119445544,-0.074091782559611,-0.101331620302035,-0.0772967285673083
-89.6781035827191,-0.0723413475704842,-0.0776276099216382,-0.0750071854394134
-87.4169449059663,-0.0978200420804711,-0.0912426594231324,-0.0912426594231324
-88.2330900449924,-0.057706950973774,-0.0836415609241508,-0.0684284675144378
-87.6109429727062,-0.0679008545869468,-0.0742500027582853,-0.0742500027582853
-89.7103217410809,-0.106471476297198,-0.114996990869664,-0.114996990869664
-84.9302053928193,-0.0943273510143907,-0.116895517869492,-0.0961482057183582
-85.6621785330636,-0.0805566492058141,-0.0597989924618183,-0.0784675166121529
-85.9460830716411,-0.0656474526376645,-0.0611886845725218,-0.0538432146100254
-86.9995335632333,-0.0664855723290234,-0.116421489720235,-0.0774094137316768
-88.5427056906976,-0.0608410083328366,-0.0860095764615476,-0.0749096003018721
-86.3772055498307,-0.0712060644451817,-0.0629747492327235,-0.0723448633675794
-88.6285861716863,-0.0871019979601915,-0.0764366315935527,-0.0958093567469165
-87.0367405615741,-0.0748456839953633,-0.103401122934573,-0.074540398060698
-89.688285530637,-0.0994739865987668,-0.0959342063355031,-0.102807878527809
-85.7458630052595,-0.0745764364374732,-0.0672442920508587,-0.0763357157967146
-88.3280735328082,-0.0781591512235362,-0.0822684284722763,-0.0788258334874605
-85.2850631149918,-0.0573709277090835,-0.0949944797353082,-0.0707741699651239
-85.9852891830827,-0.0659119808107498,-0.0427181066940294,-0.0682768943631773
-87.4849353365869,-0.0637612165885599,-0.0765157386594071,-0.0640408224004236
-86.1644631582174,-0.0895140980118914,-0.0802858699570859,-0.0802858699570859
-82.1779558936818,-0.115692504431195,-0.096187224669519,-0.096187224669519
-86.2959600542824,-0.0557560066064777,-0.0614671705340477,-0.0614671705340477
-89.4065309098178,-0.0840006078655957,-0.101942781339494,-0.0947177808477786
-87.0975210739813,-0.0598692525463296,-0.0573529589974013,-0.063757354943732
-84.0056552337644,-0.0999717371022122,-0.0955838247191743,-0.0955838247191743
-89.6259675813287,-0.0660031844302011,-0.0973919778224408,-0.0766571963826399
-87.3882535848255,-0.109201495436086,-0.102571058142279,-0.109427787992496
-87.9898486117891,-0.116653288581571,-0.137461590773404,-0.130762338110427
-90.2581483404152,-0.0782596919556262,-0.0952039799079554,-0.0821640252701741
-85.2654540221472,-0.0812093011025876,-0.0643828266966793,-0.0863408466136946
-86.2354423445197,-0.0644024297686858,-0.0847555996459191,-0.0757650010732096
-84.7095479096087,-0.0830936493410572,-0.115443238052777,-0.0819395874405817
-86.6796531724443,-0.0652599047221063,-0.0648282698310121,-0.0796850573917585
-84.8625481857376,-0.0664679838541122,-0.0870487052438227,-0.0756353196213384
-84.8476223245438,-0.0779614291349962,-0.0798602833741624,-0.0798602833741624
-88.2934312654298,-0.0588937591160743,-0.0885045521638901,-0.0651984602598867
-88.1714177955737,-0.0564822468318322,-0.0868206085210259,-0.0592908690619138
-87.3644195356138,-0.0450081318224935,-0.0537421628623971,-0.0537421628623971
-88.2613290672792,-0.0632290205378787,-0.0859506989743073,-0.0706659913703191
-86.2103183381064,-0.0880172423538088,-0.0807495183471936,-0.0821364006175473
-87.4874098698895,-0.0914478498789641,-0.123861387260134,-0.0934641005942085
-87.6261499921684,-0.0892236628740601,-0.102315616846978,-0.106058107173533
-86.8177939059952,-0.0546932325601013,-0.0644554206272607,-0.0524788980526969
-87.2509348917277,-0.118629673373196,-0.101120693192116,-0.122162798433141
-86.315221998196,-0.0308412095085124,-0.0477832776953839,-0.0430280398822838
-88.0973580509487,-0.0991125905564623,-0.0833109125250395,-0.0915342369566501
-89.6188845792296,-0.0849203153512939,-0.095004374674085,-0.0970582452411097
-87.0821279752685,-0.0784390411689149,-0.07411179616824,-0.0860060429195109
-87.6434449175716,-0.111704755476731,-0.137621654962838,-0.123143048319196
-86.1293964566595,-0.103220952473487,-0.11418099440838,-0.0970417673802464
-87.5454268655283,-0.0821269985436093,-0.0788095411951169,-0.0838772881363203
-88.448934155308,-0.0809719294399383,-0.0735974067269956,-0.0706525561852169
-83.9070334377491,-0.0626289251887204,-0.0591914010318222,-0.0591914010318222
-82.3944687981684,-0.0660520687239288,-0.0618411508584105,-0.0618411508584105
-87.1495833620686,-0.0955367202887984,-0.0914163613130388,-0.101567839232135
-88.6867986484917,-0.0974462143118391,-0.0994215747812053,-0.104187913382304
-88.9063543289011,-0.0910871553871306,-0.0923544416320379,-0.0923544416320379
-89.0935988038365,-0.0816480009396994,-0.0338493666489317,-0.0869107774322124
-86.942859890098,-0.108411546537683,-0.105547564743071,-0.119720478567666
-85.9989976193744,-0.0735475893322874,-0.0843869666880037,-0.0783883674033854
-89.3327455745021,-0.103729958042011,-0.0749271317013145,-0.106155017305822
-86.7352851554654,-0.0794875980105232,-0.0649572394624478,-0.0854119939673783
-85.5755712276037,-0.0399477779384352,-0.0380387054291695,-0.058044218821399
-87.4160674570401,-0.0894219099080651,-0.093129267922782,-0.104960705014441
-85.7529849853538,-0.0598210213050709,-0.0827604201913452,-0.0505231773995236
-88.6800927866005,-0.0798768083290273,-0.0937185565831111,-0.0833066490694874
-86.1909615273681,-0.086512526296719,-0.0756387353746861,-0.0898907474826585
-86.616807147339,-0.0693564457089195,-0.0769682842252717,-0.0769682842252717
-89.5701382454447,-0.0667999234864318,-0.068832874685846,-0.0676152930611025
-87.3035227926411,-0.0843959744859877,-0.0689804715242266,-0.0803773116288058
-82.9572225595602,-0.0490380274270059,-0.0631570220109792,-0.0542395651560375
-85.9746172887264,-0.0455603409580299,-0.0463219575714886,-0.0463219575714886
-90.615001247812,-0.0929363177876432,-0.081645891545068,-0.0792006833733483
-87.1170811001273,-0.0756735800686528,-0.0987865932747898,-0.076952661768126
-86.7604240775215,-0.0692586122981922,-0.0713000243602648,-0.0682428512864481
-85.4359055177144,-0.0704939776627391,-0.077505393029635,-0.0701456111750192
-86.1472455390543,-0.066546582870803,-0.0666460127232229,-0.0649703045445786
-87.4043173888872,-0.0658466696479962,-0.106066988991261,-0.0822780897822248
-86.7545169257757,-0.120138444526821,-0.0857022316453095,-0.122654088187425
-87.0002954032225,-0.0443918341721954,-0.0714440020671017,-0.0516939852327409
-86.2243788503864,-0.0805062436567443,-0.088347601134612,-0.088347601134612
-87.0273501685886,-0.0821626590934752,-0.092779402401387,-0.0841999147278836
-88.2430944273624,-0.0964347489935431,-0.088957413048532,-0.088957413048532
-86.8951973710465,-0.0792991056978991,-0.0558593811058596,-0.0690488635015072
-88.3263567440961,-0.0946772402489611,-0.106849654280142,-0.103152494835391
-82.8228468457403,-0.0518366414316525,-0.0454283082618385,-0.0692991644148231
-86.7562080580418,-0.0912106534964003,-0.0981058514399207,-0.086749076325856
-85.9608304836754,-0.0778357219861974,-0.0801313327703701,-0.0801313327703701
-85.2984228758875,-0.089383162851508,-0.0937725682674229,-0.0937725682674229
-85.951851966772,-0.0754250787337476,-0.0759125397014779,-0.077728286827063
-86.7216603144201,-0.0698267241753676,-0.0909884372634924,-0.0724337982049867
-87.1596581909666,-0.0755968523042974,-0.061056305185506,-0.0761091380489498
-87.2629447709167,-0.0768616859917639,-0.0871094195499165,-0.0871094195499165
-87.2395896549288,-0.0717252510128574,-0.0830374869485855,-0.0830374869485855
-86.4030260453907,-0.0758549079840556,-0.0601788993487862,-0.0735061441206168
-85.666537626291,-0.0545670221625354,-0.0844823949274494,-0.0672666516295486
-87.7696797645656,-0.0357050097682503,-0.0498919763418604,-0.0412176387432455
-86.6069344361408,-0.0776650623554822,-0.0677369997035262,-0.0846080948923822
-87.1057556435246,-0.0655894591788773,-0.0553553199900492,-0.0666971673883658
-88.7355885216031,-0.0555646612668799,-0.0566837279729251,-0.0566837279729251
-88.161846367121,-0.113329137892713,-0.139562364485148,-0.113822512579739
-84.4707658548172,-0.0701323754920917,-0.0538166919318845,-0.0707385720225169
-86.748754455995,-0.080663427310629,-0.0923998452853425,-0.084346180940428
-85.6397877405892,-0.0901661189797967,-0.0984842456776533,-0.0984842456776533
-87.0781566628301,-0.0569650250860452,-0.053758546074282,-0.053758546074282
-88.726179324498,-0.0893820182802756,-0.101017398724029,-0.0770580664928451
-85.3482117429166,-0.0913452163081399,-0.073279182333561,-0.0863294188757857
-85.6517546167097,-0.0723860903018085,-0.0767260786267823,-0.0803507158217984
-87.7559709786459,-0.0943976699076199,-0.108459805088807,-0.0989901127189086
-87.6919637522648,-0.061475450882126,-0.0596559150151847,-0.0669388959923003
-86.8194652857423,-0.113139362539291,-0.146579468475851,-0.119800417551143
-82.637809872123,-0.0921764811139951,-0.0862702135017015,-0.0990424856604086
-86.0503778442711,-0.0861612383697459,-0.0739865752914879,-0.086904384247906
-86.1245990376876,-0.0613944153542239,-0.0948647916166427,-0.0804319717525992
-84.5052111652191,-0.0761664097858699,-0.04445853914405,-0.0663595426505887
-85.7528600445417,-0.0728528084048055,-0.111088326627892,-0.0663535793366012
-86.2275186257971,-0.0625417376744508,-0.0664196583989289,-0.0664196583989289
-86.9751846176159,-0.0892056804277193,-0.0911797789776578,-0.0911797789776578
-88.8047102866698,-0.10236970664703,-0.113642944103183,-0.0974336084309488
-88.5762251625167,-0.0677414437682735,-0.0710849641770821,-0.0726523616071155
-84.8585640776383,-0.0682681261933507,-0.0805077210819132,-0.0709562878704277
-88.27358617288,-0.065831956990861,-0.07296867173942,-0.0616457614497019
-86.631670184916,-0.107818172123583,-0.0807133838950813,-0.0778146725542221
-87.4905025696773,-0.0871002902103193,-0.103085457390108,-0.103085457390108
-85.6492954358439,-0.0675556742046766,-0.0643603462951772,-0.0643603462951772
-89.6666757080295,-0.121370545164847,-0.126210206399027,-0.126210206399027
-89.1275140735158,-0.104225967386469,-0.0885411367992095,-0.0990796734810253
-89.1958243046006,-0.081570285193818,-0.0708734777948763,-0.0829933443599122
-86.0137859562979,-0.0982974470398013,-0.0515884195037195,-0.0975558240248331
-86.5615138586898,-0.0489147110342554,-0.0872514058870149,-0.0454561520878052
-86.4857893106479,-0.117850040086497,-0.0954131610956477,-0.0954131610956477
-88.518719960921,-0.0965965047234416,-0.0891093001480625,-0.0970510171826868
-85.4440679236395,-0.0584310228902201,-0.0537248868579541,-0.064443613702184
-83.9918814623683,-0.042774302666917,-0.0670805807131556,-0.0515574233814098
-89.0983811353907,-0.0695133547469045,-0.099298211679435,-0.095319974999498
-89.526659035414,-0.0827599938324131,-0.0806780300280341,-0.074860971135073
-85.2430430962995,-0.113044106643436,-0.0676540368791514,-0.11481336091208
-86.7941158250159,-0.0724986918102637,-0.0920440678405283,-0.0730566573158065
-89.147348102128,-0.0858986753454296,-0.119569345363697,-0.0893529884071125
-86.2034041799135,-0.0645077264447718,-0.106642873716457,-0.0823289687404927
-87.9418316639017,-0.0967188248319371,-0.0857539368080671,-0.0857539368080671
-87.3773624653353,-0.0362534030682209,-0.0955734970271287,-0.0426759432272048
-87.6729075873019,-0.0435543443620716,-0.0611779304250648,-0.0611779304250648
-87.3171679350197,-0.0645372928353041,-0.0643606905214646,-0.0672202103214836
-86.6054516057047,-0.0885841996753989,-0.0726649043585326,-0.0814576158878202
-89.288026843586,-0.0612639121360097,-0.0968731414354194,-0.0638779568948484
-87.0517294169201,-0.101824907489837,-0.112277516318791,-0.112277516318791
-86.7939294949873,-0.0860788103433006,-0.061203020240451,-0.0952301661373305
-90.1714940132922,-0.0814432118758983,-0.0839639135927275,-0.0839639135927275
-87.7137041517905,-0.0745271806245604,-0.0735348308464534,-0.0735348308464534
-87.2858562915034,-0.0392462604075927,-0.0645211774301213,-0.0645211774301213
-87.1138818720024,-0.0649850946075112,-0.0694294984638484,-0.0694294984638484
-85.8870034440873,-0.0681614143483458,-0.0748073349768656,-0.0748073349768656
-86.5355273838509,-0.0650045829171333,-0.0788223900065699,-0.0681879718327494
-86.5166675018186,-0.0723025718856132,-0.076663645751271,-0.076663645751271
-89.5908911669272,-0.0769322291434289,-0.0805930360909812,-0.0770637834034025
-86.369992252444,-0.0990780997845579,-0.115231186931591,-0.115231186931591
-85.2128516186485,-0.0740447379807634,-0.082664885628378,-0.0843484821177931
-86.1367216514515,-0.0585533683309887,-0.0772968154123133,-0.0635371266004041
-87.0060148195386,-0.05398474991207,-0.0856448859044239,-0.0553863491768567
-86.4226514921287,-0.0500435619095025,-0.083166506682999,-0.0520173389758316
-83.9812194064599,-0.0923873435623577,-0.058681035470376,-0.0963283899778569
-84.2138008505841,-0.0471765581269334,-0.0704895370168943,-0.0551064414881486
-88.4013444430794,-0.0649518255683699,-0.0733215180231053,-0.0779863810064763
-87.1812738846998,-0.0835793148708959,-0.121587341738253,-0.0921623923874133
-86.6458466740764,-0.0876273386366968,-0.0946864272106698,-0.0935572679376868
-88.311026039253,-0.084869424536258,-0.113128655040399,-0.100469230511044
-87.6561017564863,-0.0720577615046789,-0.0868544212466302,-0.0777246900463737
-85.6207395679542,-0.0558554319096878,-0.0668720920948633,-0.0611529345245261
-87.7429308005888,-0.060161335629374,-0.077720388792863,-0.0557498013297444
-89.4379418682277,-0.0717417061103962,-0.10065171859157,-0.0784963919270814
-88.297115304037,-0.0515933594103171,-0.0580698063179508,-0.0580698063179508
-85.2499930901621,-0.085315910995023,-0.0771243349874,-0.0897274911738801
-87.0266404762743,-0.0912255526817844,-0.128805322490367,-0.09266177922696
-88.1302670507637,-0.0894239447863523,-0.0709542448594895,-0.0897251009642623
-87.2670872703697,-0.0598028649383817,-0.0646342968076903,-0.0646342968076903
-85.49547366294,-0.0468886130648372,-0.0644554127275292,-0.0472668175619013
-87.4679007736844,-0.113801056033129,-0.087696605920593,-0.0990776660294896
-87.1464270035992,-0.0775462734527519,-0.124246717564928,-0.0846144778145534
-86.3883587177782,-0.0631724503226074,-0.0628640247795893,-0.0628640247795893
-85.0024762051661,-0.0609716058429388,-0.0737542515212732,-0.0737542515212732
-89.0846805858942,-0.0924903564858628,-0.101724616499547,-0.101724616499547
-85.0345184742641,-0.0751262745055854,-0.102731929651817,-0.0859410863780017
-90.2978009715224,-0.114804998659933,-0.0763972091614775,-0.0985904952009431
-88.3512651321655,-0.128405264775189,-0.143283868148576,-0.135098512325015
-87.3325722056643,-0.109043698827273,-0.0894137483572113,-0.109404276824255
-89.0337375011238,-0.0658254927064146,-0.0738434275999591,-0.0627337994037944
-86.2001743188102,-0.106339811864331,-0.0996289241274271,-0.10472240233013
-88.3973196048934,-0.0699564509953969,-0.0653230193619763,-0.0728796952808617
-87.1115763637021,-0.097121570148536,-0.0941390434511717,-0.093224599778079
-89.207417343663,-0.0829416268103653,-0.0814104887921792,-0.121338155320758
-87.0289484368725,-0.0562197722781654,-0.0601282180824274,-0.0455481625175853
-89.2952533651906,-0.1287242223031,-0.117983506184327,-0.117983506184327
-84.9660712392628,-0.0629720514884546,-0.0682298879131986,-0.0682298879131986
-87.0376041072924,-0.0878232387530105,-0.0893888552892532,-0.0893888552892532
-91.1692043752605,-0.0880750407822095,-0.109006170113491,-0.0969908806851363
-86.753242128407,-0.072382678725722,-0.0680542012672518,-0.0687738442401322
-87.6519636448315,-0.0814346429786923,-0.115179216402864,-0.0851854888476788
-88.6215282597243,-0.0833764186472195,-0.094824819136452,-0.0832804925581581
-86.6301458840333,-0.0803897760451147,-0.0987163572712815,-0.0830124051269703
-87.8498140380909,-0.108978177298646,-0.0931436896298212,-0.111154996361288
-86.408792521396,-0.0779248914616186,-0.0778814054433123,-0.0782151817105206
-83.624037902702,-0.0335394281538264,-0.0229675552760487,-0.039426578091593
-88.9625681874266,-0.0663333294886108,-0.0609548765043408,-0.0693739556989446
-87.8871518435277,-0.0554689185195336,-0.0516556166818711,-0.0568581612810872
-85.7300237688057,-0.0833651106747109,-0.0918038599780253,-0.0918038599780253
-86.4075296250173,-0.0703665051678488,-0.074229801247041,-0.074229801247041
-87.7574010886209,-0.0940411358083537,-0.0885768212972762,-0.0971050756682486
-87.7177043790999,-0.0885407698547418,-0.105181609299144,-0.105181609299144
-86.6095450577078,-0.0783725899284864,-0.0665704884340697,-0.0813264032221852
-87.3175991298214,-0.0830009019946587,-0.110656618099368,-0.092186462278038
-85.1040773444323,-0.101215101529188,-0.11133135540356,-0.116997400857494
-81.2374388033203,-0.0682787928826514,-0.0790785554051201,-0.0981090286156849
-88.0772849664282,-0.090999586013961,-0.0685606157872281,-0.0871894452022461
-84.8454875744591,-0.0518173726681805,-0.066650095407347,-0.107137769915579
-87.9291777363562,-0.111827330744276,-0.0889715583157695,-0.114091550323489
-88.6321773342606,-0.0957397558606701,-0.0758283672918152,-0.0975431456715627
-88.3365085621363,-0.111595971769679,-0.0906390457533783,-0.112649763356099
-87.6508614602428,-0.080527167004389,-0.0640977254234638,-0.0758201270568613
-88.2494023730719,-0.0601368278361178,-0.0888794456513757,-0.0703359814817555
-87.4431164816938,-0.108882960297572,-0.103174685479988,-0.0947367498079057
-87.5405208704994,-0.0368803710881238,-0.0545078556259631,-0.0493251283094374
-84.9718475517922,-0.0806320747718328,-0.0791849677185175,-0.0833989061750797
-86.5788972549739,-0.0907029456344706,-0.08715882196568,-0.0909723798025688
-89.939728685044,-0.104927867318038,-0.119253823310133,-0.119253823310133
-87.3985412177226,-0.0604285631796966,-0.0639482199952512,-0.0571474972802024
-86.4392870122532,-0.0716900020571867,-0.053308953186824,-0.0912092107185067
-89.2430653663422,-0.0810492235051186,-0.0926414695795774,-0.0892625225548835
-85.1886145257476,-0.0946707817483947,-0.0725506948303618,-0.0944257537395288
-87.9239372982171,-0.0976246728991637,-0.0976398570366266,-0.0976398570366266
-86.0309191221265,-0.0342634957703947,-0.0598631145511623,-0.0598631145511623
-90.034668062569,-0.0807298858828815,-0.0951836979481886,-0.0854165052317395
-87.9970932425091,-0.0678032445538701,-0.0811095868697844,-0.0619018907535844
-87.1713803399147,-0.110479795215229,-0.0827549123730593,-0.111145434325065
-88.1013029797215,-0.0784524526183148,-0.11750775187842,-0.0630045539911155
-88.1269572483233,-0.0937686042018377,-0.0791973816629552,-0.094287493307502
-85.3025042357582,-0.0564330577052559,-0.102818481489767,-0.0664174322392794
-89.1558182034554,-0.0753406396872496,-0.0685436153977381,-0.0850823962015088
-87.458044233276,-0.0883674166958617,-0.062775836359906,-0.081107999232648
-87.03138839159,-0.0699670341021967,-0.0903418762109958,-0.0663719705106001
-84.9824528678376,-0.0715417501666238,-0.0665014837428455,-0.0760444654280166
-87.090986718078,-0.0870916413760607,-0.0847221501331736,-0.0847221501331736
-90.2499126897422,-0.0412093035037682,-0.0952136464854485,-0.0487081955417352
-86.1330418614321,-0.0910837395238975,-0.0612079748644101,-0.0795788808611357
-85.3020049944368,-0.0815538706628036,-0.112424656061167,-0.0815580979285162
-83.7440191799057,-0.0765328189668999,-0.0615442063228437,-0.08010280878585
-85.6480966494851,-0.0701665746224709,-0.0709259741397288,-0.0690259265311051
-88.4348576767534,-0.0772593858053821,-0.0804802250625167,-0.082394093158233
-87.7295537706991,-0.0553661851883369,-0.0616675532682853,-0.0616675532682853
-86.5196604059556,-0.0697627916895787,-0.0922333708147791,-0.0881628448992791
-86.5709103115321,-0.139539698070628,-0.13368250161265,-0.133007781918406
-85.7401640497109,-0.0525319782499025,-0.0731551706612192,-0.0717948620313642
-89.6564118838458,-0.0495814375691292,-0.116160094663055,-0.103723084951022
-87.1393208219474,-0.0886865880551966,-0.0717447456655238,-0.0870416657692479
-87.9553880954223,-0.0879550893710324,-0.0960563361499434,-0.102471391579907
-87.3006905587503,-0.0688440943862627,-0.091069201548815,-0.0777046984389944
-87.0483773648091,-0.0735652270609499,-0.0640563672502914,-0.0758387188314291
-88.5015246779339,-0.0782143228429746,-0.079957908688387,-0.0758166629145114
-89.7779439691059,-0.0825725203903698,-0.0776929997982876,-0.0893117013616767
-87.3206221008107,-0.0588461073907762,-0.100771297503441,-0.0734827369376214
-85.9153505567368,-0.083911183659465,-0.0717539184120843,-0.0893882915376141
-82.6570256528928,-0.0951720705461625,-0.098317806083462,-0.113321977214881
-87.7787162729187,-0.0671716925380448,-0.062427886307205,-0.0631200206855738
-88.7220669745891,-0.0779594804651857,-0.0827421756774491,-0.0834915990061509
-88.2302471719315,-0.0467937264323073,-0.0907284273578322,-0.0552745628790685
-86.950367278821,-0.136793223543712,-0.145798457488061,-0.141275150390265
-86.7407449172095,-0.0762939961693387,-0.0830712307025294,-0.0630329019838385
-89.3755120250765,-0.0536019607137632,-0.0620878975083707,-0.0543459858585296
-85.3174726865306,-0.110002663768103,-0.128420539450053,-0.115434376110242
-86.7778891614779,-0.0908816736034286,-0.0973563265072332,-0.0909113526770611
-88.7015294017904,-0.0504434586902978,-0.052726072709901,-0.0609706978344358
-86.1547796972911,-0.0809483113803893,-0.0539247219627139,-0.0687109445037821
-84.9236891525685,-0.104065838737132,-0.072326851858187,-0.109252107746619
-88.597270760504,-0.0469822767420478,-0.138622809093666,-0.0515858983232835
-88.4441454263366,-0.0451975116400458,-0.0813167544990669,-0.0804536551270854
-88.8211924520488,-0.044828363244271,-0.0521883529107239,-0.0521883529107239
-88.5561516474086,-0.0369369586832455,-0.0398819662962548,-0.0439347890668804
-89.4784977640109,-0.0852958990080399,-0.109467516451528,-0.0858013778330839
-85.1763443474985,-0.0936096284751642,-0.0694639540840125,-0.101702983073969
-87.6655544805027,-0.0845418443969663,-0.15517422537087,-0.101193237135799
-87.4107427677292,-0.0919159220928627,-0.104054149796823,-0.0981426667861109
-88.2903894476811,-0.107564534650901,-0.11174890223728,-0.109093830603205
-88.2729230139558,-0.076530645358968,-0.064985688581805,-0.078090275407587
-85.2659399708528,-0.0635848951575007,-0.0644175935731957,-0.0644175935731957
-83.176392970738,-0.0474318710361317,-0.0595001789452763,-0.0581317111139175
-84.3868085820665,-0.0854679282188808,-0.103500132766961,-0.0944807917638917
-83.8130916659612,-0.104197228016732,-0.107856455958024,-0.0769264548456299
-89.915375496457,-0.0629249863830506,-0.0855439993092455,-0.0709252469010053
-87.3222791312735,-0.0718093966756701,-0.0887206145296995,-0.0856965099397469
-87.8943456472291,-0.0670483451816128,-0.0931102909948072,-0.0765873202295699
-88.851149452124,-0.0309941498380848,-0.0684870051192012,-0.0684870051192012
-87.7448457769988,-0.0998614434868905,-0.109295027720592,-0.101522087114567
-89.4754954743973,-0.066028996571907,-0.0938546158997831,-0.0732790049096401
