"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",7,"Plumpudding",2029,"census","prj",183.995514393682,99.9710183582349,297.3084020186,98.3527070668086,300.326107175928
"Afr_penguin",7,"Plumpudding",2030,"census","prj",182.715864204134,95.3297794317242,308.67652730037,92.210942131083,311.412105027161
"Afr_penguin",7,"Plumpudding",2031,"census","prj",181.739765154883,90.347055684648,320.096776269991,85.6204017982338,320.316163169131
"Afr_penguin",7,"Sinclair",2000,"census","fit",76.0959828744097,55.5372540495071,98.3182386294699,48.0672501894601,112.74340884955
"Afr_penguin",7,"Sinclair",2001,"census","fit",85.0341154233854,62.0198207720532,111.527629566297,53.2318691060526,125.482496932698
"Afr_penguin",7,"Sinclair",2002,"census","fit",82.9591210557402,28.3597316372624,178.27813598916,24.6628454503659,184.041220435775
"Afr_penguin",7,"Sinclair",2003,"census","fit",81.3630779211441,27.4792063208404,168.215840430691,24.967088243903,173.978765399152
"Afr_penguin",7,"Sinclair",2004,"census","fit",77.9912379248465,56.3123370733141,102.463222823988,47.6103909745376,114.288081967432
"Afr_penguin",7,"Sinclair",2005,"census","fit",86.1401787430664,62.0986515839952,112.188999606582,53.0407048121215,126.52701199854
"Afr_penguin",7,"Sinclair",2006,"census","fit",76.7697490822378,30.5454002101695,149.113565594086,26.8693218492717,157.790592251538
"Afr_penguin",7,"Sinclair",2007,"census","fit",68.580930748723,48.7929762764443,90.1251519082516,42.0139971424089,101.861977980755
"Afr_penguin",7,"Sinclair",2008,"census","fit",69.0084669446249,18.5432467976765,158.425930484894,17.1495536870819,166.182262854708
"Afr_penguin",7,"Sinclair",2009,"census","fit",69.464269112387,12.5737785728644,199.172690385554,11.3352282242013,206.45234385876
"Afr_penguin",7,"Sinclair",2010,"census","fit",69.9436793837507,6.85064309822135,216.721504204142,8.55682946090674,225.598557401726
"Afr_penguin",7,"Sinclair",2011,"census","fit",70.4659103974171,11.2693042669234,221.776351393625,10.4552330337307,229.983730112634
"Afr_penguin",7,"Sinclair",2012,"census","fit",72.1259570680073,13.0499569479436,195.903754389345,10.7652676039444,203.16806766897
"Afr_penguin",7,"Sinclair",2013,"census","fit",72.3975280533878,18.1002799130059,165.237721540559,17.7594823129928,172.555958516965
"Afr_penguin",7,"Sinclair",2014,"census","fit",73.6827368694838,53.0375924084919,98.6894890669345,44.9411408953618,109.741008495477
"Afr_penguin",7,"Sinclair",2015,"census","fit",81.5910962624689,24.2007982123582,170.619495791995,20.941316605967,176.828367626361
"Afr_penguin",7,"Sinclair",2016,"census","fit",91.2947458353871,31.3165959163481,195.852004322821,28.3540628155342,203.283642233751
"Afr_penguin",7,"Sinclair",2017,"census","fit",102.728062046834,74.7767539308335,135.822609938186,61.9481823298182,151.483567813665
"Afr_penguin",7,"Sinclair",2018,"census","fit",80.7488750452737,33.8315680273451,155.84748508006,28.7371938641258,160.262416677151
"Afr_penguin",7,"Sinclair",2019,"census","fit",63.9119007506635,46.5642340526336,84.1612345954168,39.4062070837718,93.5409083783491
"Afr_penguin",7,"Sinclair",2020,"census","fit",48.1603661238372,15.5576310610321,99.0261048965259,13.1057296920435,103.582465113428
"Afr_penguin",7,"Sinclair",2021,"census","fit",36.7486822027845,11.9291113298885,77.4566002900026,11.6170792044391,82.3800412368173
"Afr_penguin",7,"Sinclair",2022,"census","fit",28.0379002837511,20.2922038434682,36.7075198045592,16.6480021321542,40.5994884134815
"Afr_penguin",7,"Sinclair",2023,"census","fit",21.3217341921718,15.2149975822146,28.1088548257089,13.2799983949937,31.7898863039911
"Afr_penguin",7,"Sinclair",2024,"census","prj",18.7478746577588,13.0633156584011,25.6487036591955,12.7200433400159,26.163587381089
"Afr_penguin",7,"Sinclair",2025,"census","prj",16.4708594781644,10.766744514563,23.0338353328636,10.6780058549862,23.5625175176676
"Afr_penguin",7,"Sinclair",2026,"census","prj",14.4534441293039,9.23100393579655,21.1369117642647,9.11638127222172,21.4981457777117
"Afr_penguin",7,"Sinclair",2027,"census","prj",12.7082187348864,7.55574509603935,19.037113794428,7.48124250336213,19.2590727798068
"Afr_penguin",7,"Sinclair",2028,"census","prj",11.1741155605062,6.34480799089822,17.3901510107829,6.15087737067954,17.6288080672171
"Afr_penguin",7,"Sinclair",2029,"census","prj",9.8188047333298,5.24659532062203,15.8524982376689,5.01362780201337,16.0438765643051
"Afr_penguin",7,"Sinclair",2030,"census","prj",8.62626027007487,4.33919207670833,14.4862889403209,4.17465686171086,14.4487132656091
"Afr_penguin",7,"Sinclair",2031,"census","prj",7.58018292944809,3.58380279020467,13.2116252472098,3.63852673633848,13.4849607440847
