"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-85.6187352301781,-0.0272069554522858,-0.187050882756331,-0.119390345519562,-0.0419157822369511
-87.6279897365176,-0.0321640044232545,-0.20044666119541,-0.0315950743881679,-0.0315950743881679
-82.7931452223107,-0.0598730135844621,-0.157541378711783,-0.0061988105238564,0.0193069327415945
-84.4302093904137,-0.0710681246472111,-0.115513509478118,-0.0626763680710307,-0.0626763680710307
-87.3806322979777,-0.0601765265191805,-0.127727656597671,-0.0678224503753748,-0.0678224503753748
-86.3064002711043,-0.0293975017092345,-0.142619591401952,-0.0557733819162136,-0.0458647220917969
-82.9774233753513,-0.0534521403295152,-0.0760036285741892,-0.0534521403295152,-0.0635979109625158
-85.210419882856,-0.0569386876150508,-0.128479967579778,-0.0650107902322232,-0.0569386876150508
-87.1451082928887,-0.0174006692796533,-0.161311114190044,-0.0530176623331986,-0.0530176623331986
-86.9197869454847,-0.0375464472360276,-0.113399928964051,-0.0389465504645106,-0.0457565631221923
-84.493223999041,-0.0553867978020017,-0.133516208717599,-0.0687202010071744,-0.0553867978020017
-84.2383144635184,-0.0121127178531024,-0.166757653587472,-0.0435405447732538,-0.0192284392438147
-83.0060027840266,-0.052723629511763,-0.111005101955277,-0.088991615059439,-0.0824777305846518
-84.8059416787006,-0.0496519938702171,-0.0917319470957123,-0.0544681980228532,-0.0505958612381745
-85.1014699764776,-0.0382918431380546,-0.141537887794656,-0.0753278935493693,-0.0682862116261074
-84.9453135135032,-0.0461707543834642,-0.156313410303607,-0.0684459058985447,-0.0637529350423525
-86.5027799790254,-0.0495676218950809,-0.147054529476215,-0.0686874349676332,-0.0686874349676332
-84.3491017509918,-0.0118702839932521,-0.0933681669055133,-0.0261382217854047,-0.0414359351782743
-85.7446874661302,-0.0458642985270146,-0.205590597568418,-0.0656233207247161,-0.0458642985270146
-85.2469203549706,-0.00158787925043402,-0.11018789607785,-0.0365954726925173,-0.00673396807369198
-86.3860532377907,0.00153716056682018,-0.141553188944507,0.00153716056682018,-0.0288792239965296
-83.0222642593554,-0.0329882593553164,-0.0578753271756347,-0.0329882593553164,-0.0364560718561124
-86.8121376017443,-0.0278144554014981,-0.192712487894875,-0.0206487956319865,-0.0206487956319865
-83.2944827548887,-0.0656740497068462,-0.197372315143733,-0.0244880235334208,-0.0328580741888094
-86.1557683893321,-0.0154065746899157,-0.111950017192538,-0.0183758351627246,-0.0347133552170691
-87.6224993683697,-0.0133626482335236,-0.0474912930994829,-0.0171010726569802,-0.0171010726569802
-85.8925504697678,-0.0893650009931113,-0.15599620141297,-0.114977060526505,-0.0819341007640508
-85.0159450158694,-0.0142371878699388,-0.122044702948882,-0.0287551486100863,-0.0490684663666174
-81.6638096729098,-0.0609914375882479,-0.154755464664524,-0.0526332205933691,-0.0526332205933691
-86.6217737557042,-0.0203810915936016,-0.0964759462779856,-0.0690718821549576,-0.0203810915936016
-83.3875428803307,-0.0418272767802792,-0.116178775267731,-0.0483787485810114,-0.047604865875257
-85.0004160442601,0.0300535212312258,-0.149762407894478,-0.0574409179329405,-0.0671714137138619
-84.7526361699261,-0.030943379141279,-0.162156401212779,-0.121121717285043,-0.101867432576667
-88.3822180857245,-0.0549998438689618,-0.133971631060773,-0.0724567522350998,-0.0549998438689618
-87.1173425867923,-0.0521000688930444,-0.091074173564397,-0.0500455756748241,-0.0351991790673836
-86.7771793636007,-0.0317219546618501,-0.106449537123354,-0.0662501287766375,-0.0662501287766375
-85.1207670984528,-0.0344879670664513,-0.0988075990810295,-0.0407968918504844,-0.0344879670664513
-83.609093206052,-0.0668722248301261,-0.16302419505929,-0.0745318827131713,-0.0745318827131713
-84.6403760116812,-0.025900288914678,-0.107391006673023,-0.0398518717542351,-0.0398518717542351
-84.0598404745178,-0.0470517142724569,-0.114481977208228,-0.0804891886567418,-0.0628139686499996
-86.986457091117,-0.0487845449352684,-0.080963097166741,-0.0651299478526108,-0.0664533659566091
-87.851812641277,-0.0820089997808466,-0.130623506180352,-0.0710039280317161,-0.101442021341833
-83.9876954295299,-0.0348649531953233,-0.226430922746037,-0.0402685035974173,-0.0402685035974173
-87.211433379987,-0.0161724009340558,-0.19599890594273,-0.0534008349970048,-0.0288880713403543
-82.6277394789017,-0.0158659525557017,-0.0935874608301326,-0.0282430778704441,-0.0164895361357704
-82.5925774095899,-0.0582911968406581,-0.10157363352756,-0.0639074297740043,-0.0639074297740043
-82.6286553254834,-0.0492787285035128,-0.106944462079491,-0.0502049282784727,-0.0588944032198198
-87.9958741696662,-0.0137054692786069,-0.0942261646207814,-0.0694133883139845,-0.0424418119631289
-86.9794213502046,-0.0221856795913151,-0.124205819507408,-0.0296183089002691,-0.0296183089002691
-86.4992595869449,-0.00194215870841319,-0.198819437943279,-0.0497236347339243,-0.0731384762858918
-83.9202579329183,-0.0352818339824879,-0.0817731832723232,-0.0499327267764671,-0.0397870523722217
-83.24309632062,-0.0510550902065683,-0.146209060015987,-0.0890392063545855,-0.0853733365926805
-87.4455737393602,-0.0237645289324293,-0.089162632812585,-0.0289933450702033,-0.0289933450702033
-84.7226229961481,-0.0440564202945568,-0.0667398604942857,-0.0440564202945568,-0.0440564202945568
-84.7975984954602,-0.0505945600256608,-0.0879980374981644,-0.0554731738120235,-0.0652839372928975
-86.5762254095603,-0.0427342498252372,-0.161179523809233,-0.0636280372467599,-0.0456637859518043
-88.1936607488439,-0.0764648053726349,-0.139317573232535,-0.103581374577178,-0.103581374577178
-83.2164094739944,-0.0735311108591459,-0.0847818425135323,-0.0847818425135323,-0.080476880783821
-86.0483053655728,-0.0425227453847983,-0.101088665097938,-0.0500231869801038,-0.0383948920420289
-85.177126367007,-0.0493389705307576,-0.194231655573022,-0.0378517751091065,-0.039086281326064
-83.4398621720231,-0.0242189950235794,-0.0113160528140392,-0.0355675397378636,-0.0242328682534145
-82.4093005152592,-0.000436552115635536,-0.0987956939968035,-0.0117401169736659,-0.00757215507698472
-87.7842805195045,-0.0398392629023698,-0.13852568240643,-0.0598994663515109,-0.0598994663515109
-83.4735227344426,-0.0427115852621567,-0.172220716069575,-0.0502825163648195,-0.0333353502166593
-83.6892039414944,-0.0844160029167522,-0.243441570007398,-0.0759539565733216,-0.0681184489362092
-85.5522798377746,-0.0203760842354237,-0.129400842526993,-0.059186811679889,-0.0182968838753572
-82.6322075260322,-0.0636136471392144,-0.133355590595296,-0.0687130362395907,-0.0687130362395907
-82.3030413586953,-0.0284867411401102,-0.0833917386504073,-0.0349789027926097,-0.0349789027926097
-83.0543760250583,-0.0373938298466028,-0.163892302157451,-0.077830053291958,-0.0503469533922853
-84.7793872997204,-0.0576352787949022,-0.0625817223757612,-0.0610681495394179,-0.0610681495394179
-83.3403559137838,-0.0322932219213685,-0.0236011118680275,-0.0288356676911805,-0.0322932219213685
-86.627722374642,-0.0175806351122709,-0.0358941549242235,-0.0154948859926018,-0.0175806351122709
-86.8503410347237,-0.0846960834449639,-0.195596736534697,-0.0790362429957248,-0.0691762901649935
-86.8335392538853,-0.0644997796525466,-0.100300855286532,-0.0637736516983023,-0.0637736516983023
-86.4711300123828,-0.0561296698666585,-0.187833128060813,-0.0518033760531309,-0.0805661953993826
-85.1176574640282,-0.035248103844717,-0.141954908681266,-0.0475632216464597,-0.035248103844717
-83.4967881561585,-0.0362966154559912,-0.175828759715612,-0.0644884410338515,-0.0560659436077895
-86.4344971591169,-0.0180748597198166,-0.189826404906129,-0.0933016497052774,-0.064451198809433
-84.0843836041996,-0.0569858835409853,-0.0909746803588667,-0.0737828477006541,-0.0404279119732491
-83.4951944887648,-0.0524107594921519,-0.14486903575317,-0.0480916442359187,-0.0392679198922377
-85.83304306414,-0.0368983555868025,-0.18336007617867,-0.0692069996181734,-0.0448942324926698
-88.4388037880333,-0.0310842692941993,-0.130814252889549,-0.132288433459934,-0.0709357440119915
-85.5488102833453,-0.0509188483052778,-0.135673447355381,-0.0785421214080575,-0.076959743090895
-84.9012047914545,-0.0592052074030338,-0.10768967503544,-0.0749875259273427,-0.0833456304220617
-82.991024845477,-0.0734431062508314,-0.122451798120138,-0.0506721511455019,-0.0646460242425491
-85.854619811903,-0.0330728445161093,-0.130189221651062,-0.0645464279665462,-0.0645464279665462
-85.0988743295021,-0.0452891081295945,-0.123528540997335,-0.0341630088384868,-0.0341630088384868
-88.442507883536,-0.0842856981518834,-0.0835728165272762,-0.0835728165272762,-0.0842856981518834
-85.5885351122001,-0.01191882932517,-0.0822637155742147,0.0079330203699195,-0.0192858605340538
-88.9634639927943,-0.0266997556418076,-0.0889234996402823,-0.0536247077823235,-0.0602496630248108
-83.1083441009909,-0.0233446345551345,-0.157469260165339,-0.0439348687267085,-0.0411974351206412
-84.2465104456476,-0.0554239511188435,-0.12175009628141,-0.0546604426802046,-0.0645788861554815
-81.2809780893869,0.0202215507188974,-0.0686958636170236,0.019022215208377,0.019022215208377
-85.4465985942531,-0.0212394033642536,-0.151171532614077,-0.0204570419583003,-0.0503017473169471
-85.106086359269,-0.105077342593545,-0.138671632240529,-0.100743840568235,-0.0717356765310018
-84.532012979714,-0.0517971161993893,-0.197143383288808,-0.0975592317148797,-0.0553653771302978
-84.4815557165922,-0.0181714875618804,-0.0773776516733129,-0.0211209405428914,-0.0537358875085614
-82.7079432806667,-0.0472363624001924,-0.0554235365977038,-0.0554235365977038,-0.0443056580902206
-85.8165649239267,-0.0741895921866647,-0.0793456353767037,-0.0637005629161069,-0.0637005629161069
-86.892143506287,-0.0171669517401098,-0.0676853649733316,-0.0171669517401098,-0.0171669517401098
-85.9670294662085,-0.031797558794687,-0.243332610487438,-0.0593143862511898,-0.0214916984429587
-84.9432582589023,-0.0676684486944943,-0.149674776729567,-0.089234209644693,-0.0849586014264512
-80.5772626021575,-0.0478894332917825,-0.102350781519251,-0.0680046010428992,-0.0334761092704854
-84.7359548606008,-0.0412486818097806,-0.159864364198806,-0.0709407702075024,-0.0501449544863029
-84.8460535140155,-0.0791502974206617,-0.193531251520959,-0.0833818871188909,-0.0833818871188909
-83.1453641142741,-0.0395745406130601,-0.188668437649155,-0.0395745406130601,-0.0317950350578684
-86.4173111018305,-0.0452595792932158,-0.171096657684979,-0.0717810063058688,-0.0388507822268656
-84.8235996812546,-0.0163062601513531,-0.0799040458236777,-0.0350190081023021,-0.0284108289558125
-84.4302563947508,-0.0663089077784207,-0.147867170478634,-0.0880720577900957,-0.0513076494387779
-86.76585891477,-0.0509824989922425,-0.144398213364714,-0.0837206184706956,-0.0609807533149347
-85.0642720955571,-0.0185221817348626,-0.12129644806754,-0.0553744297479755,-0.0456106459187433
-84.7032129327755,-0.0484589294753039,-0.126125927475302,-0.0746273071474413,-0.0686564930989388
-85.9488473381017,-0.0291174986359204,-0.197442345922711,-0.0524760068113999,-0.0291174986359204
-86.0964966951442,-0.0390737706785425,-0.0961035588256669,-0.0411271017253743,-0.0390737706785425
-81.8694577908844,-0.0273484726896713,-0.163319237033609,-0.0496277099152027,-0.0457691615053761
-82.5541482602189,-0.0223874016785324,-0.125994539458614,-0.0538199443683505,-0.0431282322846709
-83.8541615227763,-0.0097101861277924,-0.0865283672942985,-0.0688096896619728,-0.0657534163315825
-86.8229637351029,-0.0183086454810253,-0.132964940953186,-0.0292184188485241,-0.0354594363035092
-88.2782296339349,-0.0608559702698397,-0.146423641397244,-0.0752318709220354,-0.0608559702698397
-87.4342412455538,-0.0238390410752318,-0.234512364890365,-0.0602598378796793,-0.0602598378796793
-85.0306373419965,-0.032120762103232,-0.114920875139384,-0.0370331954583749,-0.032120762103232
-88.6185441705635,-0.0892733010698405,-0.137894991764072,-0.112560816853682,-0.0969863809641729
-84.0882277243591,-0.0410926857231955,-0.0854616341367533,-0.0467420289707317,-0.0673608169401438
-83.8592838219033,0.00142755898335478,-0.0782383790212027,-0.0101057956876178,-0.0101057956876178
-85.5190708868192,-0.0376550949771897,-0.0868253320069572,-0.04034383884987,-0.04034383884987
-87.9875189666138,0.000969993677916392,-0.1780348457151,-0.0629793468949122,-0.0162180563196062
-82.5426783857375,-0.0185463219202129,-0.0751875105875905,-0.0452787337928342,-0.0359618786413298
-85.8493941422917,-0.0291080802373331,-0.129384215267882,-0.071673957903517,-0.0451026157803955
-84.3044244265451,-0.0155455377055942,-0.114983063852083,-0.0335639539855501,-0.0155455377055942
-86.6590734127589,-0.0498123432471891,-0.208245005766464,-0.0643506140249639,-0.0643506140249639
-85.8389033539148,-0.024536919543749,-0.142761634904258,-0.0729493796071519,-0.0729493796071519
-86.7384386401158,-0.0675717742121034,-0.139936743744725,-0.0775448336033473,-0.0706464980985073
-86.2577659809628,-0.0182778068931952,-0.0768011283808616,-0.0617172980466494,-0.0281831441352924
-86.6644559653317,-0.0341248046497951,-0.160472843055399,-0.0620576840299325,-0.0572244867643468
-87.3043550657649,-0.0337721163944833,-0.150714321215089,-0.0337721163944833,-0.0393888595716039
-86.0038218674255,-0.0241255803406437,-0.261838387429128,-0.0972996012249245,-0.0533625936673152
-86.1311202093518,-0.0217592317492734,-0.0778812532357085,-0.041085286309344,-0.041085286309344
-87.6948004355269,-0.0699726869202948,-0.122956921665734,-0.0781894484651109,-0.0781894484651109
-84.1802125585754,-0.0501286989928724,-0.200369578807676,-0.0586403479073243,-0.0586403479073243
-83.2551871307968,-0.0578996932471778,-0.100162692809988,-0.0553576100034618,-0.0246835653511841
-83.9496012976424,0.0166233859670122,-0.0883900668924049,-0.0227621221711409,-0.065119985804337
-82.8850718596335,-0.0471440829040004,-0.0836620713373986,-0.046638163739674,-0.0477147054150402
-85.4469132031164,-0.0311783971196267,-0.103058992055428,-0.0542199914350876,-0.0432656066171146
-85.7880121162424,-0.0446872071990798,-0.197434000585047,-0.0613483895527209,-0.042529289002053
-83.5092839771565,-0.0522111706590618,-0.102876296799749,-0.0767625312215481,-0.0571339215915643
-82.7318478950734,-0.039351424081044,-0.0929822436054186,-0.0676922279859693,-0.063348616790381
-86.3543401094194,-0.0533314353132983,-0.136931898578528,-0.0556957290696003,-0.0556957290696003
-83.5392884400937,-0.0277944901702192,-0.140013018892748,-0.0558882935970226,-0.0277944901702192
-83.4907346393316,-0.021370148245226,-0.0890496585435541,-0.021370148245226,-0.0286352196692308
-84.9642365048756,-0.0443083520705203,-0.181543830110128,-0.0548954911326449,-0.0548954911326449
-86.5762218932846,-0.0227161576395867,-0.140548986028542,-0.0621917851005058,-0.0227161576395867
-85.259937352142,-0.0387227329391537,-0.116146064071863,-0.0167097649230996,-0.0555404745305088
-88.2130680381858,-0.0318313375450323,-0.168789178152614,-0.0562364394350947,-0.0234859486914898
-84.9455476275092,-0.0607527533647492,-0.157233044929595,-0.0900287501652706,-0.0602247031805225
-85.5156540731205,-0.0580276326176898,-0.114858571583659,-0.0591502278000382,-0.0664898142585622
-86.5422514350058,0.0175780331594426,-0.111904345010871,0.0303613473890878,0.0303613473890878
-87.0173256293167,-0.0627593482598279,-0.117272576870947,-0.0591705814972201,-0.0597996440522097
-87.9801236659182,-0.0589271014648673,-0.158400038108982,-0.0817314936923177,-0.0817314936923177
-85.3978680091695,-0.0494320102181627,-0.157767953479368,-0.0698279892456339,-0.0551467357132269
-83.436001060929,-0.0453487627281772,-0.0966894398443512,-0.0638141265416428,-0.053704082243569
-84.0918208505904,-0.0296770252242355,-0.146915189367529,-0.0865976829867323,-0.0598876348046931
-83.8205705060789,-0.0484557299542647,-0.0757603295713158,-0.0757603295713158,-0.0653048947112778
-86.7760835947717,-0.0713489202503874,-0.184304491428172,-0.0869858251673667,-0.0878940097295207
-83.4732559038858,-0.0152938396839533,-0.0944189749074726,-0.055313142957512,-0.055313142957512
-87.424286724904,-0.0314104880157409,-0.10025903126007,-0.0318406070420894,-0.065725758585498
-83.7309710197402,-0.0239434226279389,-0.123071206285407,-0.0396632732652691,-0.0239434226279389
-80.9592519061543,-0.0569049943953113,-0.109160208688928,-0.0623123148517326,-0.0573661940058776
-86.8090353063559,-0.0562110017691602,-0.244698030491302,-0.0303020382570782,-0.0303020382570782
-83.0484311296892,-0.07203954548587,-0.156513366937939,-0.0654222212974447,-0.0681179024155867
-85.8748419884091,-0.0395261657754915,-0.134206166963152,-0.104698635640889,-0.074731967949683
-84.6240964380286,0.0253527870304122,-0.145537123291194,0.0109026681537934,0.0109026681537934
-86.6219014462473,-0.0706339406017884,-0.162998430827015,-0.0719188727846576,-0.0719188727846576
-86.5639773157319,-0.0496318543738914,-0.137474004204934,-0.0671258249187123,-0.0671258249187123
-86.42777095831,-0.0275540048076222,-0.0630474038786253,-0.0339944401061301,-0.0275540048076222
