"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-89.6608636988221,-0.0942104660098551,-0.177798310738765,-0.114442460133593,-0.114442460133593
-92.3796578397266,-0.0380647342763867,-0.123318598322751,-0.0550364297228816,-0.0792672650402571
-87.255037255308,-0.0677442272481121,-0.100690813508657,-0.0799132437932597,-0.0799132437932597
-93.3400684955134,-0.117907978943987,-0.138404951606999,-0.13767501903267,-0.130542540980497
-89.3697465944833,-0.0100072947148675,-0.162616947075499,-0.116300606288581,-0.0681134587161321
-88.3642955917494,-0.104238377648931,-0.186038993990072,-0.163667097237493,-0.128259253184075
-84.2145260519559,-0.0272583406853935,-0.148285351940543,-0.0797148869028592,-0.0760489768811223
-91.8599332716755,-0.042264588102479,-0.221091769778336,-0.133717077768568,-0.089295746830139
-90.8860718859276,-0.0658842002155158,-0.118163576233542,-0.0979359563361943,-0.0946406594052887
-80.1327991482414,-0.029823870814111,-0.109962404866217,-0.0561748887747742,-0.0615409598553436
-83.8401006304445,-0.041485024218793,-0.177709811142858,-0.132190940352566,-0.0571663158162101
-88.6108504101459,-0.033764325908507,-0.114023007330252,-0.114023007330252,-0.033764325908507
-89.9534584696538,-0.0779950380632863,-0.112235095685622,-0.0960651561692623,-0.0854484020220747
-91.884862194684,-0.0435421757828403,-0.181750674171653,-0.105652948062001,-0.0821466476706139
-70.8978310430746,-0.0721663859508892,-0.134694817052495,-0.0856482971187864,-0.0924211200521743
-92.0806311149372,-0.0169708503813544,-0.155616787530261,-0.0989995557864649,-0.0989995557864649
-84.1842854926551,-0.0884151738624865,-0.110294775612465,-0.0934982519099146,-0.0744342364418804
-79.313725884563,-0.0740106002982195,-0.140030728990757,-0.127300236623034,-0.0733000726900093
-90.6625677776428,-0.00758755422372204,-0.113776340690289,-0.0835346390628002,-0.0533706150811017
-89.8320715936967,-0.028014816109617,-0.165883693988019,-0.028014816109617,-0.0851159261609533
-84.7919343760172,-0.0296103612115335,-0.12192167331732,-0.104583617664408,-0.0423624253056385
-86.6086519392098,0.0027443028337002,-0.194120167172772,-0.132263337603926,-0.126549904587053
-77.0950802140506,-0.0459789406345203,-0.140175224202356,-0.0930050544155638,-0.0626366512884453
-89.4317140070503,-0.0150941125099342,-0.135100854349749,-0.040582468762862,-0.0258024907267531
-91.5981314690322,-0.0238793071476522,-0.237961585059421,-0.136185092702038,-0.136185092702038
-87.7828122080478,-0.0999646994265877,-0.127879921407503,-0.11443213878056,-0.0999646994265877
-93.9439774502805,-0.0861914479771864,-0.165416526603808,-0.102341951692622,-0.101219270641032
-88.801730363218,-0.00163255317455668,-0.144799198485671,-0.0443188216367156,-0.0443188216367156
-90.0501480106546,-0.0510159097841081,-0.170251105113336,-0.0813767772978369,-0.0802571341746132
-85.3164199019104,-0.0266050883090232,-0.184703936790178,-0.100131703364366,-0.0651175421721746
-94.3422344910169,-0.0292037750137073,-0.244593700639372,-0.0950220021637809,-0.0769192221110666
-81.4970669231126,-0.0596227648749901,-0.12966303104138,-0.0596227648749901,-0.0783453093269584
-85.7516738330367,-0.025146605462206,-0.152938100306385,-0.129752777662818,-0.129752777662818
-92.2412888295168,-0.0550961251093165,-0.129204007267854,-0.105812539882875,-0.0791453489867218
-84.3794014061742,-0.047361679570189,-0.146808761174098,-0.0740360255672989,-0.0740360255672989
-83.8930650490265,-0.0370106046536822,-0.204373804309974,-0.103397419716617,-0.0602820392759913
-89.0282347173383,-0.0363186893957348,-0.155560413679054,-0.112971995750482,-0.0787665404140281
-73.9386075196769,-0.0115670779739832,-0.0480119827363827,-0.0683108419315732,-0.0480119827363827
-79.5712040037876,0.00287070664070832,-0.0721606255420717,-0.0557546915333367,-0.00550365171473555
-85.4554703898702,-0.0248746361181649,-0.142619853120213,-0.107621404282153,-0.065392747988799
-75.8381935354733,-0.0254695235149773,-0.164276903279713,-0.14270519885412,-0.0736451297876739
-85.547280380289,-0.0497141984207792,-0.0713150876330682,-0.0458104808807214,-0.0603077130194469
-78.0025928353651,-0.0358322402267861,-0.133229153048276,-0.104775300943309,-0.0810957272376833
-90.7433026381679,-0.0776295867975545,-0.167250178981915,-0.117355441017783,-0.115417189396239
-82.0022700850461,-0.0772189642652403,-0.148141244896629,-0.0738282861223674,-0.0575758492559615
-81.3016219526803,-0.0969515110588683,-0.127215930891185,-0.0917129549118973,-0.0917129549118973
-81.1649658282011,-0.0837834168455922,-0.0773592796400422,-0.0530911752022654,-0.0616268500705708
-85.510005385997,-0.0370357619132773,-0.129917301707826,-0.0636606280547998,-0.0521062428603134
-91.7813023139268,-0.0263475923400129,-0.202641555734125,-0.0938752516899028,-0.0938752516899028
-81.6225162858786,-0.094223813302559,-0.162031388200131,-0.108933985517325,-0.094223813302559
-88.2674935899323,-0.0582679045775647,-0.110804188243399,-0.0731960883864229,-0.0731960883864229
-89.0610708945172,-0.0885166508131796,-0.190072054662993,-0.129304404082903,-0.10156182284353
-88.5740368780527,-0.0800871474612954,-0.0913380679395979,-0.0913380679395979,-0.106062223766527
-81.0311001025572,-0.0558023957488887,-0.186086196728953,-0.131751505848493,-0.069234494494788
-89.363031471626,-0.0243480694513902,-0.20639487554669,-0.0598411674170558,-0.0598411674170558
-89.5887266610979,-0.00437938231908586,-0.142439801342649,-0.0640020705296922,-0.0928258164629114
-88.7199149080854,-0.0568111948240637,-0.0963709760405136,-0.0963709760405136,-0.0789490289918557
-88.6052264968326,-0.0353948917569964,-0.104266132193429,-0.0689550819384035,-0.0689550819384035
-84.9264799457678,-0.0642772967881715,-0.194437144987706,-0.0911276181617806,-0.0731072286523631
-89.2716033266747,-0.072924614742524,-0.134432598512802,-0.107671895983652,-0.0942827327354987
-84.3829841036926,-0.0620231310296653,-0.137051248907678,-0.0687163439120768,-0.0764418620940326
-90.1081775146263,-0.0322816963734729,-0.140925851233652,-0.0643692548420907,-0.0541984329899936
-93.2461191986052,-0.0628993073876201,-0.134751410768753,-0.116850553728161,-0.116850553728161
-88.7431893251402,-0.0444202057698071,-0.117693666936317,-0.0487890023884296,-0.0787100180485765
-89.0294480309313,-0.0140916608661872,-0.180321127298819,-0.0989812952326572,-0.0590234819258857
-89.51077691001,-0.0599936138159309,-0.115900806650788,-0.101105230194756,-0.101105230194756
-86.0143767064111,-0.0246632767471491,-0.0963410374169689,-0.0424893102378325,-0.0461010406809219
-82.2465707999977,-0.0130193112705292,-0.0502482910352677,-0.045742768544704,-0.037273175921257
-79.4010847283224,-0.0775607420325874,-0.159520295307425,-0.0494407720175269,-0.0494407720175269
-89.9548594779961,-0.0154576209619459,-0.0914776013527439,-0.0721999323598252,-0.0721999323598252
-86.3385225269701,0.0112947369349881,-0.206524748055037,-0.0733120746861298,-0.0408175422842589
-90.5410994630983,0.0159789953837866,-0.197303571413352,-0.159113741287816,-0.122167751067226
-80.8672258467953,-0.0790271679207128,-0.0943084975917419,-0.0917430341416487,-0.0908847815327753
-86.9863921708346,0.00281470561520791,-0.137636030452595,-0.0818366268048556,-0.0818366268048556
-89.6957176058173,-0.0624621878728542,-0.181624576004127,-0.140160140951971,-0.104618601561711
-86.3105870175841,-0.0481681633928672,-0.115659580891182,-0.106240704997726,-0.0900910282528793
-88.9079703616326,-0.107572847996938,-0.221600528317971,-0.124116010797413,-0.124116010797413
-93.0829692427379,-0.0830984750389696,-0.141115869326701,-0.113472712048631,-0.113472712048631
-89.9097519686463,-0.0715975770922457,-0.182636451914737,-0.10627289348295,-0.0851696283300809
-87.8505435230789,-0.0734701271441267,-0.153121750340111,-0.15792679460499,-0.115479785093049
-71.5326269433708,-0.0533573950802397,-0.0933163970736461,-0.0817277159827574,-0.0817277159827574
-91.1101135481898,-0.107369087007561,-0.212292119476551,-0.145502602486182,-0.13127962150592
-90.4826566646511,-0.0917460702474528,-0.15223740836064,-0.12078457896501,-0.12078457896501
-92.4145415948044,-0.112794621093478,-0.224382607102523,-0.144975254910418,-0.122214503866585
-87.4889934112938,-0.0676807799040526,-0.0964747373100812,-0.0806335859735983,-0.0806335859735983
-88.9364034808237,-0.0207204755303101,-0.1240298544623,-0.0936228754037427,-0.0661450416361076
-90.181787370245,-0.00912587969255796,-0.0806797073547809,-0.0777032618658193,-0.0678697224873339
-90.6639202750607,-0.0624501644361732,-0.122948746400294,-0.0898537297493487,-0.0898537297493487
-72.1801613941201,-0.0793653197097788,-0.105628320117688,-0.105628320117688,-0.0484807774509903
-76.7704139339218,-0.110769848247313,-0.132828687023465,-0.112255985213666,-0.110769848247313
-83.5089420338051,-0.0111978349562083,-0.10095857398947,-0.110515730630711,-0.0810961443402558
-92.9162718820969,-0.0554741546157755,-0.155085851025811,-0.130413144993771,-0.0931381367657096
-87.2330397264755,-0.0802864761083724,-0.0995408885985576,-0.0995408885985576,-0.0995408885985576
-89.1141909619973,-0.0284400111089149,-0.180462977025655,-0.123317867106318,-0.123317867106318
-91.6686480851067,-0.0779997007051145,-0.102467929996679,-0.0782540373777323,-0.0782540373777323
-92.5786472989814,-0.0713170075090552,-0.170852920626406,-0.124795932554369,-0.106719970385076
-85.0826637456563,-0.0416280637380977,-0.167375002067383,-0.0730569462623762,-0.0565078704127604
-86.6810071582306,-0.0621317220241293,-0.0711743768615491,-0.0711743768615491,-0.0711743768615491
-88.2862499501207,-0.0613194646775304,-0.187257893040312,-0.148253976650039,-0.0994182505631791
-82.3239989387951,-0.0866847339658099,-0.129200114827604,-0.108455717247629,-0.0853516927631008
-90.2071725012486,-0.0510813146236444,-0.100308987036013,-0.0763748396088051,-0.0932243262256955
-91.810618000763,-0.0425802554959036,-0.261049028006624,-0.170322323170737,-0.139938250335871
-89.6750422191101,-0.0516767589958125,-0.0907440300043922,-0.0907440300043922,-0.0907440300043922
-90.3701101855177,-0.0218893219383389,-0.179497818770387,-0.132837862040222,-0.120836833870498
-92.0002580621985,-0.0676880813983045,-0.134298213142403,-0.102069040686652,-0.123814359063512
-93.1525651500923,0.00506905790312207,-0.206086416231408,-0.136259968501498,-0.119019792716202
-87.663148548818,-0.0947349230101162,-0.145602542775026,-0.0963806935812146,-0.112637063398582
-90.0497681633418,-0.0479976484724931,-0.114690380616369,-0.0947525960905686,-0.0793420388111263
-91.3723334393182,-0.0679673518373045,-0.173223385384821,-0.101208726449826,-0.10003175286718
-79.635125900426,-0.083359327860129,-0.149391248410639,-0.128321047879631,-0.0985916383175951
-88.7024193352185,-0.0257600578651118,-0.105258153950147,-0.0382195666347043,-0.0382195666347043
-84.659982591652,-0.0700741830511111,-0.154602940576633,-0.104366807029141,-0.104366807029141
-80.3528576950666,-0.0575173913698661,-0.12769663872011,-0.0943054228672082,-0.0759398411636676
-88.9391039874582,-0.0669239878287247,-0.17110754241693,-0.160968009180306,-0.150403113438466
-92.8871494079818,0.00850262425031811,-0.111504571076574,-0.0926952125271816,-0.0392291333680337
-88.0011847059706,-0.035265930638297,-0.0698737606357334,-0.0698737606357334,-0.0698737606357334
-89.8863889442848,-0.023568564647666,-0.169330707110432,-0.0587046988540618,-0.0315407119551852
-93.7979650120121,-0.0505674645606637,-0.169170325360908,-0.129809500855627,-0.129809500855627
-89.3608773731678,-0.05775295052009,-0.129903252329518,-0.0578584722269322,-0.0855069392878063
-80.7245267987355,-0.0914702336700768,-0.0981236674316235,-0.0981236674316235,-0.0914702336700768
-87.9670975773886,-0.0432587118386802,-0.139253176350744,-0.12485897391595,-0.0839910593180737
-87.5083153383945,-0.062686270323244,-0.112561003733572,-0.100793673028075,-0.0922784651154394
-85.9054036124903,-0.0642191682822233,-0.220165845853896,-0.14142306810736,-0.0939707816164987
-91.0580260108181,-0.114005364284917,-0.209757674709872,-0.170513651961823,-0.140633475598847
-81.7949578954997,-0.0552136094885229,-0.0731961230911331,-0.0731961230911331,-0.0731961230911331
-85.567470859106,-0.0359373154936895,-0.127046505069222,-0.0955963430869691,-0.0459288022395361
-86.2751875899242,-0.0409433743357646,-0.142639847079044,-0.0740863977389656,-0.0714744557381559
-77.5598254597641,-0.0700138621497235,-0.144199403393293,-0.0974333084877843,-0.0974333084877843
-90.1185493991978,-0.0162446465008195,-0.191106359517188,-0.111047359487322,-0.0808900540351818
-89.4045924259995,0.0101468388518464,-0.165247220322045,-0.0266151405497514,-0.0548630559555998
-92.891529246239,-0.0135502696379204,-0.163168698428475,-0.0842970608859894,-0.0848908710824787
-90.2657556510208,0.0189237537585818,-0.196346637930649,-0.0798060945646983,-0.106586359109131
-93.7708476573911,-0.0488633949149717,-0.0947708689694986,-0.0751381163353866,-0.0751381163353866
-88.3523831720852,0.0132410960545704,-0.130540459106831,-0.0874473080293692,-0.0256405908773543
-88.9509506563641,-0.049304425977966,-0.118909136042618,-0.0815339503671479,-0.0624293133596527
-75.6153029667382,0.00963735997039983,-0.15699935923254,-0.102955870240482,-0.0466555767579528
-88.3533195685748,0.00747591208926401,-0.125429822648658,-0.0522310649150954,-0.106304016334249
-90.1438318923889,-0.0521367805498283,-0.131129068974554,-0.112074934614497,-0.0894593301075055
-80.6079246437961,-0.00248274987481789,-0.0900402549012589,-0.0308701050509326,-0.0581593529640014
-86.2389147023502,-0.0703340570182114,-0.175300411485295,-0.109068321390448,-0.10608201456822
-90.390564345353,-0.0940691011016606,-0.137707492505945,-0.135430599504781,-0.135430599504781
-84.5857195688701,-0.0762641032422433,-0.133833908969349,-0.0831706818936331,-0.0831706818936331
-91.9976239083678,-0.0286459862465049,-0.17265606393608,-0.079472788817653,-0.0872442279126053
-89.0536185970413,-0.0115544510824765,-0.142108819919613,-0.0670578927143488,-0.0670578927143488
-95.0139135116241,-0.0489092300651564,-0.0951201092033171,-0.0710496892623338,-0.0710496892623338
-88.2518104425571,-0.0722029833767657,-0.115342629289487,-0.115342629289487,-0.115342629289487
-92.3833367093049,-0.0385959923990358,-0.132282362706331,-0.132282362706331,-0.115338481768352
-86.8835133108215,0.00364597091154906,-0.229084816774954,-0.0593696126572461,-0.0358678550183456
-83.3545421633598,-0.0747073043686246,-0.128617038469137,-0.128617038469137,-0.115694494590556
-88.1803027034161,0.0135837255509443,-0.0562535354780134,-0.0587494326800462,-0.0159946165424736
-89.921001879415,-0.109056379991449,-0.123869603518681,-0.121025669683951,-0.117807878520066
-86.4272275537791,0.00526756966753883,-0.195082698998292,-0.112144919919749,-0.0664139560730961
-82.4876570202109,-0.0144424154366414,-0.0502341256886907,-0.0138260084520185,-0.0138260084520185
-87.0648087190175,-0.0775527861587535,-0.130305480942744,-0.0879583284183894,-0.0775527861587535
-90.403300130211,-0.0622172246585331,-0.169882978861881,-0.10052121751346,-0.0799520797266169
-89.8085836414177,-0.0490700935660087,-0.114919530201866,-0.0743628935157377,-0.0597685144183657
-91.8806614288921,-0.0116176262419208,-0.0781006327094671,-0.0781006327094671,-0.0494750643241524
-90.0072314869161,-0.0685475914759222,-0.15110138326346,-0.0879764736552224,-0.0879764736552224
-80.2693085559235,-0.0593297642554562,-0.187006024292911,-0.115055932332636,-0.115055932332636
-92.1069797560089,-0.00936474850547508,-0.186822913216112,-0.136747969465536,-0.117884285620608
-93.077338318499,-0.0793402975263291,-0.128040197664767,-0.128040197664767,-0.117751311079447
-90.2494746332808,-0.0138201115463961,-0.202159706009219,-0.0997938983963174,-0.0997938983963174
-86.6580700038069,-0.107284643699517,-0.157486466398733,-0.127993870320754,-0.127993870320754
-91.5552028313858,-0.0657771395007813,-0.179490614943125,-0.125662047731487,-0.100235292880073
-89.9745385654834,-0.0485544184241853,-0.159626827021587,-0.133463371948905,-0.0842425983021471
-88.3046832945541,-0.093180275101842,-0.0868445949732788,-0.112786710247156,-0.112786710247156
-84.4291581457413,-0.0356705076730233,-0.0905476732401986,-0.0707306161012431,-0.0356705076730233
-79.952719112931,-0.0381359719012,-0.176981012211893,-0.0821415523103326,-0.0596214372103434
-90.0424180206159,-0.055600096909771,-0.13125315759406,-0.055600096909771,-0.055600096909771
-95.7215465577404,-0.0117507543713185,-0.135796867316198,-0.118208116613776,-0.118201250999452
-89.2768851719548,-0.0444239906491273,-0.171596241257405,-0.0972191413195471,-0.0972191413195471
-88.770872389584,-0.0665237247261201,-0.162194734908653,-0.105491863110633,-0.0778196114643332
-88.0356139642748,-0.0167537045942305,-0.132355566503547,-0.0422098522609611,-0.0167537045942305
