"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",4,"Plumpudding",2028,"census","prj",186.061043851321,109.259554193785,289.547031272048,102.578237870331,287.826841347719
"Afr_penguin",4,"Sinclair",1997,"census","fit",56.4915617762127,18.2181386547373,113.038898167797,17.4865321971716,119.911921126218
"Afr_penguin",4,"Sinclair",1998,"census","fit",56.4481643505609,19.1595593069282,116.399562722102,18.1320774674868,120.857814137837
"Afr_penguin",4,"Sinclair",1999,"census","fit",56.568060228116,41.0076474748746,73.934540703344,35.1099004662457,83.5167264142678
"Afr_penguin",4,"Sinclair",2000,"census","fit",73.8970120735812,53.488440200018,96.2045626013747,46.1258960748473,109.204587135536
"Afr_penguin",4,"Sinclair",2001,"census","fit",84.6973860474193,61.6333714760922,110.925947609534,52.0725161814483,124.608594623748
"Afr_penguin",4,"Sinclair",2002,"census","fit",82.9097662303241,26.9690250165895,171.201365818022,25.421985371603,178.611116200514
"Afr_penguin",4,"Sinclair",2003,"census","fit",80.8848125714622,27.9234374052317,165.217274381902,23.965757567489,168.844808798844
"Afr_penguin",4,"Sinclair",2004,"census","fit",78.1129427784663,56.0952231447586,101.895867603669,49.1163089484569,116.139178404517
"Afr_penguin",4,"Sinclair",2005,"census","fit",86.4226602092838,63.6852035468192,114.249759194719,52.1444515349942,125.262644405559
"Afr_penguin",4,"Sinclair",2006,"census","fit",77.1360122039191,31.6249049453618,146.371408890871,28.6354066541056,153.094476338362
"Afr_penguin",4,"Sinclair",2007,"census","fit",68.6978217407993,49.084042126121,89.7969282426719,41.3324517116731,100.098152359295
"Afr_penguin",4,"Sinclair",2008,"census","fit",69.5104250722889,20.5539500642038,154.172996389082,16.7607604584351,157.817956592534
"Afr_penguin",4,"Sinclair",2009,"census","fit",70.1928306767555,10.6603179689303,188.030307152446,10.9023563511935,196.223146645215
"Afr_penguin",4,"Sinclair",2010,"census","fit",69.8543493254246,8.30078312376536,213.10998281897,10.4068798866859,220.492690916963
"Afr_penguin",4,"Sinclair",2011,"census","fit",70.8784845507157,9.50151768869023,211.989828364739,8.94361930992554,217.396144766863
"Afr_penguin",4,"Sinclair",2012,"census","fit",71.9006753830144,13.0259622091489,195.615772809355,13.3219290672964,204.268597428576
"Afr_penguin",4,"Sinclair",2013,"census","fit",73.1283358062293,18.5027895481589,163.731153424892,17.8637922480107,171.842927951525
"Afr_penguin",4,"Sinclair",2014,"census","fit",74.027697877336,53.1081070949517,97.124339885967,45.2524451533765,108.971665439885
"Afr_penguin",4,"Sinclair",2015,"census","fit",82.4957916084173,29.1064432018623,166.236986943136,26.1557333337974,173.633708940384
"Afr_penguin",4,"Sinclair",2016,"census","fit",92.3044493123121,32.9292162897366,190.318904839705,31.4571927323694,198.330655336619
"Afr_penguin",4,"Sinclair",2017,"census","fit",102.442813706745,75.1061512912056,135.611170081197,62.8481429168863,150.814824681096
"Afr_penguin",4,"Sinclair",2018,"census","fit",81.089746958292,33.4562611483896,152.404228574569,29.6421610375946,160.836834034363
"Afr_penguin",4,"Sinclair",2019,"census","fit",63.6983276410491,45.7266358090532,82.9011196033712,39.8720872746856,94.1550318945279
"Afr_penguin",4,"Sinclair",2020,"census","fit",48.5762023396794,16.3739534474076,97.4077015960812,15.0790789365717,101.972910952091
"Afr_penguin",4,"Sinclair",2021,"census","fit",36.6928653935434,13.1271467212506,75.5534207237944,12.0148054029189,79.2614607902898
"Afr_penguin",4,"Sinclair",2022,"census","fit",27.9504292839787,20.4309857526159,36.9090239347583,17.0091937308286,40.9841705602095
"Afr_penguin",4,"Sinclair",2023,"census","fit",21.4785080246459,15.4807319548151,28.180939535187,13.31318348815,31.5681837943529
"Afr_penguin",4,"Sinclair",2024,"census","prj",18.8809851033047,13.0678581630441,25.5131360403688,12.8385560870175,26.2054146657692
"Afr_penguin",4,"Sinclair",2025,"census","prj",16.6462482342664,10.9351003337371,23.0766993932818,11.1276882398679,23.7897996460553
"Afr_penguin",4,"Sinclair",2026,"census","prj",14.6356964646437,9.3031544783898,21.1004372181605,9.438758653276,21.7674715626763
"Afr_penguin",4,"Sinclair",2027,"census","prj",12.86990627288,7.78834943027681,19.1687218968015,7.45811823036782,19.253754479563
"Afr_penguin",4,"Sinclair",2028,"census","prj",11.3165117395788,6.54291246057852,17.4968723645573,6.53804481512153,17.7623090831198
