"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",9,"Plumpudding",2029,"census","prj",189.300800680146,93.7863440013624,302.595646205961,99.7076540202582,312.436019680571
"Afr_penguin",9,"Plumpudding",2030,"census","prj",188.632303256666,91.5117550862873,317.996889068044,90.8960833733567,321.040795595325
"Afr_penguin",9,"Plumpudding",2031,"census","prj",188.465915138668,85.6202014736937,330.553361452396,87.1270019608104,337.327228100215
"Afr_penguin",9,"Plumpudding",2032,"census","prj",188.17221092031,80.2032654087576,343.135404895312,77.9061434792109,342.768074265531
"Afr_penguin",9,"Plumpudding",2033,"census","prj",187.686519810431,76.3125314542985,357.530372824889,75.005610172649,358.856421006205
"Afr_penguin",9,"Sinclair",2002,"census","fit",79.6559414233268,26.2904191824767,165.687424206927,22.8806851808026,172.975366153786
"Afr_penguin",9,"Sinclair",2003,"census","fit",78.8864706225235,26.8018972546956,168.300197616673,23.1338420611278,171.648935098903
"Afr_penguin",9,"Sinclair",2004,"census","fit",77.8011577861975,57.6766969516851,103.175699983517,48.8691494131129,116.325901884152
"Afr_penguin",9,"Sinclair",2005,"census","fit",86.2709428068616,63.4159935609416,113.0725517432,52.8294091754159,126.857952995563
"Afr_penguin",9,"Sinclair",2006,"census","fit",77.0392693750386,27.7720325016502,149.891483897013,25.2802523184161,158.285543342132
"Afr_penguin",9,"Sinclair",2007,"census","fit",68.9054576868805,49.6115295958335,91.0797996210668,42.0739622207279,101.194045971393
"Afr_penguin",9,"Sinclair",2008,"census","fit",69.4447301026614,17.1774609865543,164.039908179406,18.5083459453038,172.548498313552
"Afr_penguin",9,"Sinclair",2009,"census","fit",69.1543093672735,11.7567774293691,202.209997875869,12.100797102181,208.147667623112
"Afr_penguin",9,"Sinclair",2010,"census","fit",70.5375980620171,9.78230689848261,225.586729147173,7.97219136462731,237.489173099684
"Afr_penguin",9,"Sinclair",2011,"census","fit",71.2021169876836,10.3737577201223,231.519361219513,8.64192789513048,232.155704128962
"Afr_penguin",9,"Sinclair",2012,"census","fit",72.5978659948707,10.4337827685348,205.578433077094,10.6468843065764,215.121025524349
"Afr_penguin",9,"Sinclair",2013,"census","fit",73.6021219793413,16.4190560936316,172.021909394407,16.0770931774339,178.906912104967
"Afr_penguin",9,"Sinclair",2014,"census","fit",73.3075879242744,52.8011592017106,96.8505707957163,45.0919262532651,110.847324759397
"Afr_penguin",9,"Sinclair",2015,"census","fit",82.4006433242164,27.822073093881,176.284598683343,25.1158413642051,182.566807842912
"Afr_penguin",9,"Sinclair",2016,"census","fit",91.7325485661205,29.7460691985563,195.197693913647,27.5525412915856,205.106549792324
"Afr_penguin",9,"Sinclair",2017,"census","fit",103.22908118773,72.4656255931887,134.509588909253,63.5301647689109,154.903383015575
"Afr_penguin",9,"Sinclair",2018,"census","fit",80.3782250656817,31.4018573892539,159.924268131633,27.4307464646942,167.529144447052
"Afr_penguin",9,"Sinclair",2019,"census","fit",63.6076058319576,46.1816575319714,84.3199851067084,39.0719121387528,95.0248043894241
"Afr_penguin",9,"Sinclair",2020,"census","fit",48.1824975828946,14.5452172879023,100.234567539045,15.5726273252109,108.272172873942
"Afr_penguin",9,"Sinclair",2021,"census","fit",37.0269993526159,11.7268910826471,78.4432502449406,10.8891118552751,82.9477918140624
"Afr_penguin",9,"Sinclair",2022,"census","fit",27.9956727808285,19.936861492878,36.4781141333872,17.5730286442625,41.8225598654197
"Afr_penguin",9,"Sinclair",2023,"census","fit",21.4391602078892,15.7440162680407,28.3037503479305,13.0147459753621,31.322649392842
"Afr_penguin",9,"Sinclair",2024,"census","prj",18.8304430801055,13.2776167028166,25.5793036970953,12.7221191492673,25.8457574359593
"Afr_penguin",9,"Sinclair",2025,"census","prj",16.5500578542509,11.1267822061781,23.1563237973472,10.8734666195449,23.6771017010342
"Afr_penguin",9,"Sinclair",2026,"census","prj",14.5367450354658,9.02214395768956,20.7846983890248,9.18219877597094,21.3121970793555
"Afr_penguin",9,"Sinclair",2027,"census","prj",12.7753226134884,7.44176203026244,18.8769491238538,7.75532083810321,19.5243813158175
"Afr_penguin",9,"Sinclair",2028,"census","prj",11.2379964975404,6.61618664190223,17.6342015586169,6.28460855756365,17.7213057330693
"Afr_penguin",9,"Sinclair",2029,"census","prj",9.86571250798863,5.36949009555394,15.9901645521784,5.26888718067007,16.0804338312901
"Afr_penguin",9,"Sinclair",2030,"census","prj",8.66518421887905,4.19730308981942,14.3523736608365,4.27325096870229,14.4531761780141
"Afr_penguin",9,"Sinclair",2031,"census","prj",7.61546132381893,3.4520788653861,13.0868720158468,3.59900888579816,13.3051613876727
"Afr_penguin",9,"Sinclair",2032,"census","prj",6.6882963268187,2.82690688407904,11.9372687451409,2.94016847331558,12.2167936873491
"Afr_penguin",9,"Sinclair",2033,"census","prj",5.87404491271824,2.36502969503613,10.9392828214441,2.40936379569713,11.0113401007053
