"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",2,"Sinclair",1995,"census","fit",121.692422990574,88.1300786188228,158.972085489225,75.3970324673113,179.564573354925
"Afr_penguin",2,"Sinclair",1996,"census","fit",100.804321240228,33.698065035742,209.270530540112,30.9640171203061,219.313445143539
"Afr_penguin",2,"Sinclair",1997,"census","fit",82.435405182517,23.0088300560917,193.514516997805,19.9224144403975,198.878786316715
"Afr_penguin",2,"Sinclair",1998,"census","fit",69.1302104022587,21.8089340948632,144.336570137398,20.9493198878024,151.46643980807
"Afr_penguin",2,"Sinclair",1999,"census","fit",57.7985955015817,41.9471244264905,75.2479106563401,35.8675601473807,85.4931340504434
"Afr_penguin",2,"Sinclair",2000,"census","fit",74.1409640847785,55.1548941736836,97.8472821752066,45.7580755359707,108.511336484592
"Afr_penguin",2,"Sinclair",2001,"census","fit",84.4765796482255,62.0372008537386,110.970780939608,51.534019849437,124.006688532563
"Afr_penguin",2,"Sinclair",2002,"census","fit",81.6325359239434,28.7416358465851,164.059400420082,27.4103405669047,175.617137602132
"Afr_penguin",2,"Sinclair",2003,"census","fit",80.0999273348199,28.4563226528852,162.204375743625,24.9534871916098,170.054075037734
"Afr_penguin",2,"Sinclair",2004,"census","fit",78.2304382823921,56.9699905803401,102.984294984933,48.8614416044428,115.176179964963
"Afr_penguin",2,"Sinclair",2005,"census","fit",85.7249173827103,63.3211524093461,112.653428183443,52.6990133828902,125.054001354588
"Afr_penguin",2,"Sinclair",2006,"census","fit",76.8599676134338,30.2813167243173,142.719468823233,29.0841142242052,150.746657572936
"Afr_penguin",2,"Sinclair",2007,"census","fit",68.9692470403321,49.7136776613931,91.2601983950108,41.5433888489402,100.977099774412
"Afr_penguin",2,"Sinclair",2008,"census","fit",69.6937302009475,19.8990994622722,156.898617974297,18.2551881155148,163.400920234233
"Afr_penguin",2,"Sinclair",2009,"census","fit",70.2359346806541,13.0862285978621,189.047789892739,11.5747791104693,197.740032560679
"Afr_penguin",2,"Sinclair",2010,"census","fit",70.9155733840221,10.1074183840469,217.780743544305,10.1854558971955,223.716511081739
"Afr_penguin",2,"Sinclair",2011,"census","fit",72.2039254011039,12.7128790024665,215.478969248598,10.1615713645976,220.192232469042
"Afr_penguin",2,"Sinclair",2012,"census","fit",72.3257506621886,13.8650321888076,195.788848930122,11.8422719234656,204.011963405216
"Afr_penguin",2,"Sinclair",2013,"census","fit",72.648037263715,19.7417459554533,161.33109007361,19.8859319735313,170.694847074651
"Afr_penguin",2,"Sinclair",2014,"census","fit",73.7424462283076,53.2333502086376,97.7085020026403,45.3727690102107,109.148892590379
"Afr_penguin",2,"Sinclair",2015,"census","fit",82.4932908943813,30.8959675774841,167.424395846547,23.7668700575788,174.442855928366
"Afr_penguin",2,"Sinclair",2016,"census","fit",92.9029846419395,34.2856193748261,187.799684854178,31.4454458790972,198.042670624631
"Afr_penguin",2,"Sinclair",2017,"census","fit",102.105576870312,74.7834144131887,135.553132251143,64.6078907539843,151.954834466185
"Afr_penguin",2,"Sinclair",2018,"census","fit",80.7115061584195,34.3035836228536,149.355074816385,29.4481833413595,157.146142496284
"Afr_penguin",2,"Sinclair",2019,"census","fit",63.7448954427523,46.0127187869636,84.2621876134657,39.7742940969212,93.8987220706138
"Afr_penguin",2,"Sinclair",2020,"census","fit",48.5577746119569,16.4909993731734,97.3819610582428,15.9559150983822,103.728599766495
"Afr_penguin",2,"Sinclair",2021,"census","fit",37.0166331052515,13.3460915717498,74.8342171650159,11.6495216930379,78.8359564396334
"Afr_penguin",2,"Sinclair",2022,"census","fit",28.0631737083979,20.3981746045818,36.6558021271865,17.9108456272577,41.6485209867157
"Afr_penguin",2,"Sinclair",2023,"census","fit",21.5011946908857,15.6254653308777,28.3488480514339,13.3167909859112,31.2791807473613
"Afr_penguin",2,"Sinclair",2024,"census","prj",18.8726197781318,13.2358731258154,25.6817072184645,12.8965629340106,26.0319338664429
"Afr_penguin",2,"Sinclair",2025,"census","prj",16.5934450781462,11.1760515207714,23.2898405478703,10.8531663198246,23.6040034159879
"Afr_penguin",2,"Sinclair",2026,"census","prj",14.5627494821319,9.13983156540857,20.9357456193084,9.22244778396799,21.48569444632
