"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",8,"Plumpudding",2030,"census","prj",185.302282426242,90.5243996744989,313.030359952571,92.9974599371657,317.822343818595
"Afr_penguin",8,"Plumpudding",2031,"census","prj",184.430297781916,77.1365792134606,316.587193758003,81.8782218667421,325.704821555416
"Afr_penguin",8,"Plumpudding",2032,"census","prj",183.891637754436,73.7308184588417,329.691194130634,75.7957504793807,333.71373785167
"Afr_penguin",8,"Sinclair",2001,"census","fit",86.1915207230284,62.8035537903821,113.883727908403,54.0433287944972,127.496727674448
"Afr_penguin",8,"Sinclair",2002,"census","fit",84.1766379183006,29.2972651360363,177.868666577587,25.8117901163918,182.463029105905
"Afr_penguin",8,"Sinclair",2003,"census","fit",81.3487460716635,24.0293634848019,167.506491060073,23.1289679650129,177.859248167108
"Afr_penguin",8,"Sinclair",2004,"census","fit",77.89183503844,57.0597738027348,102.534667590028,49.1961601306673,116.049228033513
"Afr_penguin",8,"Sinclair",2005,"census","fit",86.3356942968827,63.2953131876543,112.807469694086,53.6403318943743,126.998210124605
"Afr_penguin",8,"Sinclair",2006,"census","fit",76.885241516285,29.3041796860673,147.815611907245,26.932486088438,155.933487538946
"Afr_penguin",8,"Sinclair",2007,"census","fit",68.7783350278767,49.7367798025871,90.9738493499776,42.795507156954,103.403209025213
"Afr_penguin",8,"Sinclair",2008,"census","fit",69.3754421080258,18.5286084535864,161.640802068766,16.7351454464147,170.436214625075
"Afr_penguin",8,"Sinclair",2009,"census","fit",70.3554845644054,11.0041657370942,205.543739777634,10.9268417342834,214.665682307626
"Afr_penguin",8,"Sinclair",2010,"census","fit",71.1186192948652,8.72333935107569,228.987522447522,8.67945525326765,235.490807420772
"Afr_penguin",8,"Sinclair",2011,"census","fit",72.4092427071157,9.32859102949581,230.546677386879,8.21343068193521,238.239209783172
"Afr_penguin",8,"Sinclair",2012,"census","fit",71.757398724431,10.682651220634,205.53263534772,10.6519233269528,210.304038073947
"Afr_penguin",8,"Sinclair",2013,"census","fit",72.3499457879306,18.7032225582717,169.95910071498,17.5548588398922,177.109820608404
"Afr_penguin",8,"Sinclair",2014,"census","fit",73.7168147756307,53.7432548415624,98.2455416143716,44.9339632590719,108.795007560593
"Afr_penguin",8,"Sinclair",2015,"census","fit",82.5931639627192,27.592582375593,174.977138742017,25.83406342778,183.223992339206
"Afr_penguin",8,"Sinclair",2016,"census","fit",91.6366511167205,30.9178340214159,196.398483146388,30.3645174694489,208.507336983696
"Afr_penguin",8,"Sinclair",2017,"census","fit",102.450824889493,73.6557204869746,135.331597697748,63.6017959224742,151.311708822897
"Afr_penguin",8,"Sinclair",2018,"census","fit",81.2012962401033,31.5997473457091,157.367580866884,26.8843728170014,166.267559058219
"Afr_penguin",8,"Sinclair",2019,"census","fit",63.8439193467849,45.9420328649549,84.6319775281163,38.1169434143491,94.177790634871
"Afr_penguin",8,"Sinclair",2020,"census","fit",48.7710819405572,15.7757780622674,100.582166662946,14.0025930852822,106.220474695301
"Afr_penguin",8,"Sinclair",2021,"census","fit",36.9915271845421,11.7682923537829,77.11835335759,10.8990443864993,80.5758865815548
"Afr_penguin",8,"Sinclair",2022,"census","fit",28.056632177827,20.4092822119604,36.9049998537991,16.9783237987777,41.5248593826202
"Afr_penguin",8,"Sinclair",2023,"census","fit",21.4207218383025,15.7126237685527,28.4049864704289,13.466349468992,32.0434793872463
"Afr_penguin",8,"Sinclair",2024,"census","prj",18.8167144417712,13.1216328398146,25.4277148848505,12.8747606296011,26.0699210544358
"Afr_penguin",8,"Sinclair",2025,"census","prj",16.5440347612263,10.8223862518198,22.8621338945829,10.8262002355345,23.5333570541888
"Afr_penguin",8,"Sinclair",2026,"census","prj",14.5246539831686,9.1380980877292,20.8406563311726,9.0394603782808,21.1772526056069
"Afr_penguin",8,"Sinclair",2027,"census","prj",12.7607595027934,7.50667285817207,18.8327747244366,7.45501039168775,19.2217675501594
"Afr_penguin",8,"Sinclair",2028,"census","prj",11.2106241371858,6.16550067311836,17.1276146733505,6.05280438502351,17.4987300502487
"Afr_penguin",8,"Sinclair",2029,"census","prj",9.86348566215359,5.16390624850831,15.6655570596941,5.15583819256784,15.9218726685712
"Afr_penguin",8,"Sinclair",2030,"census","prj",8.6675721507456,4.40954479709999,14.437371291083,4.17683018174157,14.377795970393
"Afr_penguin",8,"Sinclair",2031,"census","prj",7.61573521434324,3.6079660804801,13.1165887862405,3.56741229192049,13.3260394278497
"Afr_penguin",8,"Sinclair",2032,"census","prj",6.69175429625787,3.05401304418343,12.0664519675898,2.88625348259411,11.963732742329
