"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",9,"Plumpudding",2030,"census","prj",189.540223809963,94.7451135993579,316.364963841925,91.8548121464798,317.913104490701
"Afr_penguin",9,"Plumpudding",2031,"census","prj",189.238969883273,88.6088152397822,328.155255726299,87.2130607530501,331.896582792604
"Afr_penguin",9,"Plumpudding",2032,"census","prj",188.95867498321,81.4731339791118,338.416831486861,77.9339936295166,341.059205865389
"Afr_penguin",9,"Plumpudding",2033,"census","prj",188.763916601636,77.0608934739058,353.598612354521,72.8379545081649,353.69596505495
"Afr_penguin",9,"Sinclair",2002,"census","fit",80.9784527771187,29.7501473912673,168.764474446312,27.2315982203905,174.980706911728
"Afr_penguin",9,"Sinclair",2003,"census","fit",79.4738263988941,25.4373878862866,164.573181724248,24.8640760383897,173.392133298036
"Afr_penguin",9,"Sinclair",2004,"census","fit",77.6238809745575,57.065934525368,103.469233647219,47.3387800242538,114.594995043596
"Afr_penguin",9,"Sinclair",2005,"census","fit",85.9088380355065,61.5349089275549,112.030300023084,54.0433532231216,128.63585721496
"Afr_penguin",9,"Sinclair",2006,"census","fit",77.0893926993826,29.108189721322,148.446706035313,25.8168774239425,154.015005696004
"Afr_penguin",9,"Sinclair",2007,"census","fit",68.7026515948402,48.8150449672222,90.9263707563572,42.2897817477708,101.418398246719
"Afr_penguin",9,"Sinclair",2008,"census","fit",69.3053280910487,18.1943426344407,159.467431407564,17.9785367531125,166.40130211839
"Afr_penguin",9,"Sinclair",2009,"census","fit",70.0562177836561,10.3940648515509,202.294136109837,10.5135567728717,209.602825571473
"Afr_penguin",9,"Sinclair",2010,"census","fit",70.1014449456067,11.213161898434,226.124829089726,8.85468495474192,232.903691452916
"Afr_penguin",9,"Sinclair",2011,"census","fit",71.0115740675974,6.22760030412404,220.340512652753,6.90699384873529,228.930149658897
"Afr_penguin",9,"Sinclair",2012,"census","fit",71.011469338283,10.0957951691861,208.782243152242,10.8149075844294,214.68422256192
"Afr_penguin",9,"Sinclair",2013,"census","fit",71.9216968380497,18.5108198129071,167.499992165315,19.1372603261478,176.596279998648
"Afr_penguin",9,"Sinclair",2014,"census","fit",73.466564831604,53.0287853969391,98.2118186338396,44.1206377050946,108.825895142685
"Afr_penguin",9,"Sinclair",2015,"census","fit",82.4496959228545,24.7653270292317,172.705254964822,23.2934331743098,179.889535052759
"Afr_penguin",9,"Sinclair",2016,"census","fit",91.7697670500391,29.6663013326424,197.827851604953,28.8743760114747,206.230914588301
"Afr_penguin",9,"Sinclair",2017,"census","fit",102.998117741556,74.2663166208928,136.512429355884,62.0224651015884,151.245415431702
"Afr_penguin",9,"Sinclair",2018,"census","fit",79.8254062284116,30.2375805557726,158.07751002261,27.3593349409355,167.760966960342
"Afr_penguin",9,"Sinclair",2019,"census","fit",63.5719619700393,45.7861084580056,84.4483573333883,37.1608645313259,93.4773100727342
"Afr_penguin",9,"Sinclair",2020,"census","fit",48.0969710666734,16.0804457440601,102.589219948089,14.4467842201925,106.831734386902
"Afr_penguin",9,"Sinclair",2021,"census","fit",36.7447042847656,12.0985750545315,76.7406407307371,11.0956274437924,79.8354618406729
"Afr_penguin",9,"Sinclair",2022,"census","fit",28.0318376214692,20.1798881311247,36.8053683293789,17.4108030621165,41.5194880747301
"Afr_penguin",9,"Sinclair",2023,"census","fit",21.3256352740907,15.1973224453499,28.3856224481227,13.0113758069075,31.8759415931137
"Afr_penguin",9,"Sinclair",2024,"census","prj",18.7211475432516,12.5945638717213,25.5116460252767,12.4600180177025,26.2040200137192
"Afr_penguin",9,"Sinclair",2025,"census","prj",16.4552832520718,10.9655683539779,23.6531244570149,10.507149054212,23.7766639341877
"Afr_penguin",9,"Sinclair",2026,"census","prj",14.4561743701565,8.75363462875136,21.1125128483973,8.83994781334074,21.5418105603004
"Afr_penguin",9,"Sinclair",2027,"census","prj",12.6987730061936,7.19932974958171,19.2039669564895,7.23105918837025,19.5160083152181
"Afr_penguin",9,"Sinclair",2028,"census","prj",11.1533622669619,6.11338576076805,17.6329610694749,6.15634213874711,17.9083464755792
"Afr_penguin",9,"Sinclair",2029,"census","prj",9.79901497016574,4.97427908166835,15.9976576403506,4.92120854399883,16.2768807064732
"Afr_penguin",9,"Sinclair",2030,"census","prj",8.60590739073573,4.00442842097018,14.491842287787,3.97323531967289,14.5767208390052
"Afr_penguin",9,"Sinclair",2031,"census","prj",7.55525612707389,3.41036753597376,13.3340558689182,3.61593021442986,13.6434600107064
"Afr_penguin",9,"Sinclair",2032,"census","prj",6.63816537561379,2.6460981805229,12.0039630761882,2.84718356516703,12.3428494497539
"Afr_penguin",9,"Sinclair",2033,"census","prj",5.83100063243714,2.30994249349478,11.109147736371,2.25442249131562,11.1199397453189
