"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",4,"Plumpudding",2028,"census","prj",186.919992092681,108.85862223586,290.981187625365,101.700689061215,290.77715616263
"Afr_penguin",4,"Sinclair",1997,"census","fit",56.8405048604381,21.5958115135581,115.389045748243,19.2320376387641,118.891464368206
"Afr_penguin",4,"Sinclair",1998,"census","fit",57.0126954784936,19.808492702478,114.512299901351,19.0887722110355,121.611906865894
"Afr_penguin",4,"Sinclair",1999,"census","fit",56.7365621246087,40.5144940293235,74.0226550395478,34.697091788748,83.7013520765576
"Afr_penguin",4,"Sinclair",2000,"census","fit",73.9370772909196,54.7360247495138,96.3770271845712,47.1774299027658,109.589942312728
"Afr_penguin",4,"Sinclair",2001,"census","fit",84.4959058684973,62.1516968770445,111.517596217386,52.8718611168274,125.01440466546
"Afr_penguin",4,"Sinclair",2002,"census","fit",82.4740383667046,28.8368523501173,168.400335724166,26.2834728517907,177.280698528299
"Afr_penguin",4,"Sinclair",2003,"census","fit",80.9138760227668,27.6488348202161,159.849076785093,23.7475608840299,164.924985697678
"Afr_penguin",4,"Sinclair",2004,"census","fit",78.1871700649903,57.8137656215511,103.301333175306,49.0348275561673,115.851807863412
"Afr_penguin",4,"Sinclair",2005,"census","fit",86.1270990277688,61.353193772611,112.089772877012,52.4571347205398,127.59505884439
"Afr_penguin",4,"Sinclair",2006,"census","fit",77.3596961842972,30.2563874964612,141.998783010703,29.3056174501492,150.82104715892
"Afr_penguin",4,"Sinclair",2007,"census","fit",68.6822444741601,49.5948155070217,91.3652031862957,42.295147811829,103.04668266662
"Afr_penguin",4,"Sinclair",2008,"census","fit",68.8069267523389,19.3333219968256,152.080712909418,17.7546811981247,159.665736808454
"Afr_penguin",4,"Sinclair",2009,"census","fit",69.093971690802,10.974035454286,188.070030673119,11.7633646296982,192.072478782256
"Afr_penguin",4,"Sinclair",2010,"census","fit",69.8953445096807,11.5953553612523,206.203938821236,9.68788337806145,210.030234924553
"Afr_penguin",4,"Sinclair",2011,"census","fit",72.044306413116,8.71805318840494,208.888383651037,8.49796947245916,214.812606167363
"Afr_penguin",4,"Sinclair",2012,"census","fit",73.0502437648873,12.1363933226977,192.750833197033,10.2274291760263,198.054091449193
"Afr_penguin",4,"Sinclair",2013,"census","fit",73.0734156156267,20.1373855242613,162.106434524751,19.2221785250796,168.085651666072
"Afr_penguin",4,"Sinclair",2014,"census","fit",73.6509671519485,52.356777783353,96.9758822670483,45.5944011345245,110.216417554002
"Afr_penguin",4,"Sinclair",2015,"census","fit",82.1675612579611,27.4564222916106,168.45076231006,24.3646241608446,174.275360938983
"Afr_penguin",4,"Sinclair",2016,"census","fit",91.5668638015429,31.099253126828,188.678792737788,30.4622519206756,199.28792938862
"Afr_penguin",4,"Sinclair",2017,"census","fit",102.350642087015,74.2584896105012,134.520297166156,65.2637970575683,152.858693436646
"Afr_penguin",4,"Sinclair",2018,"census","fit",81.0489386543797,33.9707209514059,152.218774779699,29.6650652248863,159.758073067154
"Afr_penguin",4,"Sinclair",2019,"census","fit",63.8294072301607,46.6257718449112,84.5196461972069,39.7775918761399,94.1210582386829
"Afr_penguin",4,"Sinclair",2020,"census","fit",48.2247654197643,17.1898249937092,98.6692959934132,15.3782359504276,103.483110826236
"Afr_penguin",4,"Sinclair",2021,"census","fit",36.5441102939403,13.0590423566032,75.8584429912672,11.1230585732166,77.7633190220607
"Afr_penguin",4,"Sinclair",2022,"census","fit",28.0780426952786,19.9522877383411,36.3958329894751,16.9048881078557,41.2957584225601
"Afr_penguin",4,"Sinclair",2023,"census","fit",21.4876731206333,15.5043912604123,28.3203941816744,13.230459564137,31.6365045299359
"Afr_penguin",4,"Sinclair",2024,"census","prj",18.9447586176675,13.0445852358643,25.5989830904698,12.8589945481722,26.3332862570302
"Afr_penguin",4,"Sinclair",2025,"census","prj",16.6837590319576,10.9997049461089,23.3073308914572,11.0188672783307,24.1184523892578
"Afr_penguin",4,"Sinclair",2026,"census","prj",14.6825228198599,9.32889187193329,21.3586125271013,8.90870207963783,21.4242232963269
"Afr_penguin",4,"Sinclair",2027,"census","prj",12.9490253814594,7.70693487524029,19.4227682989553,7.67102434744966,19.7934956258281
"Afr_penguin",4,"Sinclair",2028,"census","prj",11.4090372784479,6.70151900262603,18.0594835595089,6.15612418004796,17.7121920561555
