"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-37.3652302558945,-0.0491365289930892,-0.0475774316450082,0.00114795482528418,-0.0181105162658124
-36.1844635295895,-0.0307219153649507,-0.0571841726980065,-0.0489741449740966,-0.0371447385391921
-40.0362179906971,-0.0250892041660249,-0.0140347590948435,-0.0140347590948435,-0.0181626380895112
-27.2958123127374,-0.0326909010798344,-0.00144903078690861,0.0157881186261779,0.0157881186261779
-27.9079105501727,-0.0149023198400222,0.000740797909067226,8.82405557423027e-05,-0.00773630850751816
-35.0960823227846,0.00234265836788872,0.0129079456826595,0.0246844445151346,0.0204876762137109
-49.0881170192382,-0.0132002364194608,-0.0799817377923229,0.0153985495015792,0.0153985495015792
-26.2039405277153,-0.0799862275171401,-0.00318452349149911,-0.00318452349149911,-0.0203225212061593
-46.6292563444599,-0.023244165023836,-0.047448501739412,-0.0275704332486684,-0.0275704332486684
-42.9364423661817,-0.0489490925179412,-0.0231494734435946,-0.0246465687143793,-0.0489490925179412
-48.6276246802597,-0.0720405770246879,-0.0197331687342865,-0.0133064309413315,-0.0295409689978552
-27.7545540730389,0.00564618958354579,-0.00912978282580923,0.0160429695258184,0.0132575961256132
-31.1240614292938,-0.0440193794083545,-0.0418689812923629,-0.0327126628231165,-0.0327126628231165
-45.016450017239,-0.047057709058465,-0.027720199004889,-0.0196635093324935,-0.0338399373738971
-43.1049076111496,-0.0112292642487022,-0.0662456786594836,0.00783727817696533,-0.00987715184654814
-46.977169903881,-0.063018851834876,0.00218080204184989,-0.0206485477714429,-0.0343827946436122
-32.8221589230644,-0.0310216128380523,-0.0313224920436737,-0.0275908982274782,-0.0275908982274782
-33.1771988590018,-0.0576749962619676,-0.0242433296348565,-0.0576463890717207,-0.0206630870160325
-41.8969480937503,-0.040624415843685,-0.0291939817679303,-0.0143824179289105,-0.0155187989542043
-37.1346035222264,-0.0351227652830302,-0.0149787742567966,-0.0179121406208633,-0.0257280223172351
-32.9878846793338,-0.057612748176167,-0.0502090091188396,-0.0292126160282873,-0.0423185786059888
-42.7435569797201,-0.00225324565283147,-0.0264653652126392,-0.00877990982196586,-0.0144880473949995
-39.1044720720681,-0.0200116474489027,-0.0156076641220508,0.00166243600198079,-0.00881308056828711
-31.3224776789902,0.00194488627352474,-0.0261034135152958,-0.00010933334477059,-0.00010933334477059
-47.7751565785175,-0.0350813826656626,-0.0450989295487387,-0.00482963852747265,-0.0313023382232416
-35.6979525158857,-0.0288450867417449,-0.0187859525694316,-0.0187859525694316,0.00944774723645381
-39.863090056206,-0.0592825177170564,-0.069538988561427,-0.0241992619731346,-0.0241992619731346
-30.7240340858062,-0.00297821000653142,-0.00815700077484616,-0.00297821000653142,-0.0181373631972872
-35.9526619158949,0.00119624759872572,0.029445867673032,0.00084151728376014,0.00402205427236879
-30.0271221142718,-0.0406719273314682,-0.0121985015175849,-0.0121985015175849,-0.0214710542924608
-37.4473557130664,-0.0241102892318725,-0.0209092076639994,-0.0139225015225248,-0.0139225015225248
-51.4673033334103,-0.0209258494386417,-0.110260487906906,-0.0601310084099205,-0.0601310084099205
-25.5467579988061,-0.0960310378751394,-0.0362504525780452,-0.0297298859404691,-0.0297298859404691
-32.2119735723886,-0.0385477234723854,-0.013922569481239,-0.0126437713970327,-0.0154075623173107
-20.0966725264364,-0.00630766715030706,-0.0193591388726073,0.00358827441422083,-0.00215070914664484
-47.7139366012955,-0.0126447775843879,-0.0301312173585666,0.000252794612841001,-0.0126447775843879
-41.5995273492858,-0.00612613407814067,-0.0133167115190327,-0.0133167115190327,-0.0133167115190327
-23.2095899527309,-0.0206942736217002,-0.0206942736217002,-0.0206942736217002,-0.0162345268214885
-30.6185932002792,0.00107740327657169,-0.00575184665341411,0.00107740327657169,0.00107740327657169
-41.5201887449806,0.00795285551742531,-0.040117533342479,-0.0105162367123635,-0.0105162367123635
-35.7671871170746,0.0263499360003694,-0.0101301296410723,0.0348393077280917,0.019655260959059
-36.1548855756124,-0.0328322538384302,-0.0235078039711523,-0.0043491809374121,-0.0328322538384302
-44.8626545616518,-0.0491772791936347,-0.0244417348757637,0.00275637776367255,-0.0244417348757637
-41.3884482750428,-0.0174274969132098,-0.0110398176452122,-0.00687542217167936,-0.0125979278363597
-29.1305032585854,-0.0449989994553275,-0.0371766448331172,-0.0449989994553275,-0.0246503079352087
-33.0268547953291,-0.0489880812372103,-0.0349506187042601,-0.0349506187042601,-0.0349506187042601
-27.1707495153592,-0.0217851885043689,-0.0197526586295265,-0.0315698956708266,-0.0315698956708266
-52.8845917549189,-0.0317624159873846,-0.042525467380877,-0.0317624159873846,-0.0186485353501089
-36.0180672519022,-0.0441411761382717,-0.0379765835453281,0.000157869079380646,-0.0149246880686826
-33.4837303216298,-0.0278631482946587,0.00674226804737144,-0.00866777002315056,-0.007940146140756
-39.0329222712979,-0.0250271623149279,-0.0453596073456164,-0.0181714332484542,-0.00162279589059189
-47.3643837355123,-0.0303184187154635,-0.036027289341126,-0.0180653486351399,-0.0180653486351399
-17.8905265516557,-0.0564141943818148,-0.0485424422866121,-0.0472740208227913,-0.0506186934313471
-36.2214395142839,-0.041038179342296,-0.0348804708121486,-0.00649356849800586,-0.0250190334001985
-21.6437336122135,-0.0171384838464332,-0.0294373868287252,0.00323248919587726,-0.0171384838464332
-22.6534822101668,-0.0349199008656012,-0.0528455949289599,-0.0238155981353101,-0.016460854261986
-39.6706855555207,-0.0257247237207539,-0.019656478311969,-0.00194132205121589,-0.00194132205121589
-34.676883972794,-0.0856171213446917,-0.0561805655589196,-0.0158170112404359,-0.0158170112404359
-40.8255375430383,-0.0309818964075186,-0.0725415091374226,-0.0518885758496297,-0.0309818964075186
-31.5600682803887,-0.0427653457956083,-0.0758664885452474,-0.04978472212255,-0.024129201203972
-46.125691618197,0.0128502366334855,0.00255621958848451,0.034012229638078,0.0130545927279897
-47.1720744163567,-0.0147387965329067,-0.0618352652146523,-0.0245130710168162,-0.0147387965329067
-38.827400806942,0.00559286386809266,-0.0169642167915827,0.00559286386809266,-0.0127078383208081
-34.2207429479819,0.0328606273540393,0.00975319420905407,0.0351767939170338,0.0328606273540393
-42.2692015749599,-0.0717817832840391,-0.0155767137152147,-0.0155767137152147,-0.0240431046732703
-23.0073998014721,-0.00461759384320271,-0.00958765603209422,0.0106987611858584,-0.00461759384320271
-47.3203452571252,-0.0592140568176971,-0.0345890701776796,-0.0203178935630146,-0.0455956064638503
-50.4233832780492,-0.0364892944014938,-0.0395526872891465,-0.0221199842866255,-0.0364892944014938
-35.8237519339885,-0.0476173069522092,-0.0281763481765931,-0.0340706449174415,-0.0340706449174415
-22.6878311237798,-0.0317482474095385,-0.0279668715398289,0.00178345026919979,-0.0111768660253153
-37.9521457585839,-0.0154680745255797,-0.0179103961052172,0.0423387143136909,-0.0154680745255797
-34.7422290726205,-0.0281426163016798,-0.0464798757475329,-0.0170092279520366,-0.0357831579190782
-27.736890563722,-0.0100176985186868,-0.00400529176310815,0.0100173800039718,0.0100173800039718
-41.8234715223213,-0.0399858423210775,-0.0451380168746169,-0.020252651292239,-0.020252651292239
-34.6826663971882,-0.00829740176017291,0.0028671584320028,0.00668988396070258,0.00668988396070258
-44.6548828213064,-0.0345274582478696,-0.0318385820686982,-0.0106659750548235,-0.0289474766215458
-33.587957617345,-0.0291316782467188,-0.0355653962383871,0.0150010152959483,0.0150010152959483
-35.15593883783,0.000620662551354734,-0.0397909968269117,-0.00566379101072112,-0.00566379101072112
-26.6206103179867,-0.059789910763322,-0.0261145813060755,-0.0261145813060755,-0.0261145813060755
-48.5920591344427,-0.0304194921180763,-0.08235029297387,-0.03367058750902,-0.03367058750902
-37.2581910696642,-0.00175181821529202,-0.0400323796483733,0.0217274705651493,-0.0176573223351535
-42.9471541135619,0.0169104218893805,0.000106196733897335,0.000738834308758207,0.0169104218893805
-39.6703572415011,-0.0194420036601368,0.0263517674005103,0.0398007788180399,0.0265761511920646
-37.375216339233,-0.0144461303592789,-0.015468439832607,-0.00857353918042136,-0.015468439832607
-43.5750653171382,-0.0599296537844261,-0.0632338201265688,-0.0271109296279324,-0.0545235650832323
-14.944675713847,-0.0260410681496737,-0.0112616864459287,-0.0105637645683228,-0.0105637645683228
-37.2209770479895,-0.0483103479548932,-0.0799773877636953,-0.0112661902335187,-0.0277593696187655
-13.7264995503165,-0.029477989002034,-0.00532073152877999,-0.00740053273465247,-0.00411759743533668
-39.6871729214216,-0.0242604993316213,-0.00577529474105587,0.0280573225248073,0.0362777253672562
-33.8024431973214,-0.0741277278290076,-0.083878886456815,-0.0741277278290076,-0.0136133939481988
-44.6201761360671,-0.00607927847432777,-0.0195363312029171,-0.0195363312029171,-0.00607927847432777
-40.2989552171608,-0.0166826330694834,-0.0274905991448842,-0.0279535017054564,-0.0186608808674809
-24.6996124641729,-0.00446789522356283,-0.0214106897486497,-0.00737002870140557,-0.00737002870140557
-8.99192802877766,0.015038201918177,-0.00292362680713154,0.00443681521208283,0.00443681521208283
-21.9075279468449,-0.0354204328622241,-0.0295780462979431,-0.0295780462979431,-0.0295780462979431
-31.3599404831403,-0.0452303217685923,-0.0630546455938195,-0.0215281968931489,-0.039807220281209
-24.1518868150233,-0.0390298638645401,-0.0434973142010691,-0.0390298638645401,-0.0282595958566603
-40.0611153273151,-0.060787588341884,-0.0393037056369603,-0.0393037056369603,-0.0393037056369603
-40.2967710951819,-0.0440650836773449,0.00374220256709545,-0.0151628122728988,-0.0280806150507091
-28.6821190369708,-0.0302320036112307,-0.0356528177403579,-0.0255930623176859,-0.0356528177403579
-16.8541158459101,0.0190481297363863,-0.0854312624166074,-0.00184965953862104,-0.00374746455924413
-37.6534896588978,-0.0135515984029779,-0.0261273060899434,-0.00549850460708745,-0.00549850460708745
-30.7457238438869,0.0130208754506098,0.000967760588636679,0.000967760588636679,0.0130208754506098
-49.0452516273891,-0.00836428540252188,-0.0314963796897403,-0.0131709695787818,-0.0275422666088971
-40.8080191226829,-0.0428246464754833,-0.0455855941881484,-0.0455855941881484,-0.0428246464754833
-35.8776036255828,-0.0585581575331915,-0.0328090539588439,-0.0187342216540278,-0.0187342216540278
-16.8251081255745,-0.0156069701843062,-0.0358431763077194,0.0101462125851834,0.0101462125851834
-19.2361988459231,0.0267603007117705,0.0202187019976554,0.0267603007117705,0.0285706325040422
-28.3865029103358,-0.00754282844747323,-0.0568443826741349,-0.0152153607843033,-0.0102590011533241
-35.3009847880657,-0.0511662910346571,-0.00417738570051807,0.0100173475265279,-0.0125203303558745
-47.3577410197157,-0.0214358253233256,-0.000411843217086982,0.00231353715442051,-0.0313617002019422
-35.8031656209859,-0.0413577944200698,-0.0334934318554758,-0.0334934318554758,-0.0334934318554758
-34.7815792314002,-0.0303803139615981,-0.0180748363197005,-0.00384314315164547,-0.00659648988279793
-17.6023151912061,-0.0177755029103066,-0.0037485260293959,-0.0037485260293959,-0.0102460045815969
-42.8418230955165,-0.0547428662331164,-0.0285310876663387,0.0202952291853435,-0.0285310876663387
-37.4851774314003,-0.0413126089245255,-0.0187773916396643,-0.0169959105653992,-0.0213843701339744
-20.2893000043581,-0.053279249094091,-0.0379171206463429,-0.0226320486078606,-0.0291269458193839
-15.6753599081034,-0.0818162846022044,-0.00737453862838411,-0.0405891477832441,-0.0560842040753697
-48.7361984651742,0.00390443758672632,-0.0265342011522538,0.00655746573621885,-0.0113654161162007
-36.1942305472096,-0.0560435081397799,-0.0468084529715966,-0.0212565034881358,-0.0468084529715966
-36.5581464172829,-0.0128038488292237,-0.0435967698815567,-0.0128038488292237,-0.0128038488292237
-41.4100779003558,-0.0558985446308791,-0.048466666608765,-0.0306776025983959,-0.0379160312533342
-30.2938071867461,-0.0440284118240886,-0.0289853383467022,-0.0150527762274777,-0.0289853383467022
-30.2149739069857,-0.0106804336852955,0.00749824347857153,0.00749824347857153,0.00749824347857153
-35.0371514486356,0.0165878470938798,-0.0583854021615826,-0.00914857144122472,-0.0296127739252237
-45.7144137747411,-0.0188466740329707,-0.0637025117926404,-0.0279575542471946,-0.0279575542471946
-49.5007644390958,-0.0496225434370334,-0.0680359026680639,-0.01721318016047,-0.0238305077810428
-38.8197092100038,-0.00274034415215363,-0.00407150110268217,-0.00102848325285265,0.0043861271181469
-29.5288332609343,-0.0180606090444924,-0.0152860233091872,0.0313902895799059,-0.00411996300268758
-37.259981600862,-0.0172976419326467,-0.0376095949023059,-0.0208130203889292,-0.0200224983271093
-52.1232176572901,-0.00292592547433035,-0.0307016126487936,-0.0502530540072454,-0.0359958898811703
-34.5222394640908,-0.00798327092931927,-0.0123196530997771,-0.0123196530997771,-0.0294590107645392
-47.2794335571836,-0.0243768707205287,-0.0587227972088757,-0.0243768707205287,-0.0243768707205287
-39.3207931600225,-0.0574458935525559,-0.0339490014568966,-0.0339490014568966,-0.0339490014568966
-34.0317199331836,-0.0165005863560195,-0.0346967386558199,-0.000831719736707814,-0.000831719736707814
-39.6706727648395,-0.0203038773784519,-0.0203038773784519,-0.00497165618546891,0.00743564352456705
-26.3198350979252,0.0167560745783009,0.0324313608791078,0.00826356054722499,0.00046776923952585
-40.6555877841673,-0.0480249403013122,-0.0490278799380066,-0.0250916798959158,-0.0250916798959158
-42.0285848967934,-0.0404090130239108,-0.0734414902355551,-0.0422872263595742,-0.0332207795614088
-45.8112217153449,-0.0639270916214616,-0.00327436973374695,-0.0102684866034286,-0.0254817641840024
-45.6105545720781,-0.0208108397805642,-0.0344259326954459,-0.00124029766987555,-0.0134392876622664
-23.2938135032299,-0.0365105929417737,-0.030109273437172,-0.015409964277783,-0.0229831579375022
-29.8380381425885,-0.0605152453090376,-0.0453780346127353,-0.0270440749298846,-0.0376803581365839
-21.9296621648523,-0.0306785257137534,-0.022990560467095,-0.00774024914969651,-0.0154282143963549
-34.3323694560224,-0.014613329882625,0.00742470682940066,-0.000197954108789311,-0.0110793639814859
-39.6995899893855,-0.0227343116876551,-0.00840175625353279,-0.00789203721934495,-0.0171584698280292
-37.2837675944222,-0.0589257843116453,-0.07075273386278,-0.0272909408196442,-0.0272909408196442
-31.9532454172818,-0.0307658707948688,-0.0552416432585829,-0.0200665323498952,-0.0200665323498952
-25.9829727543511,-0.0641476515869321,-0.0214823641966384,-0.0214823641966384,-0.0507414690660788
-26.509230554074,-0.0304489613465595,-0.0103913376486675,-0.0304489613465595,-0.0198502240172544
-23.7496876406234,-0.0371162138724799,-0.0266595352561687,-0.0266595352561687,-0.0277750359871716
-33.1382976614406,-0.0607602032168737,-0.00240898293184522,-0.00240898293184522,-0.0378146397136394
-19.2357723394219,-0.00855036611695503,0.0408797818211557,0.0232638793630828,0.0232638793630828
-34.9288946624749,-0.0508852165512952,-0.0412067141092707,-0.0250032688567585,-0.0429273929437803
-45.8806043794977,-0.0270298231031969,-0.0220930980852105,-0.0105637815754296,-0.0105637815754296
-24.3412599764687,0.0304058834741419,0.0211559787068456,0.0333150156627537,0.0354068197248631
-33.1146893182377,-0.0647962173788308,-0.0599689899933198,-0.0311346432171233,-0.0311346432171233
-41.357046220492,-0.0283556692468458,-0.0220442430709866,-0.0166153902850041,-0.0124401169868302
-18.2836347073714,-0.0399309204188238,-0.0563913094246598,-0.0399309204188238,-0.0140895103413063
-56.8366417232548,-0.00612079271320365,-0.051581390934726,-0.051581390934726,0.025758472826829
-45.450788833648,-0.001973399981126,-0.0425231776395325,-0.021983260778943,-0.0057257577703318
-45.4123291155098,-0.0579430059103085,-0.0278081761304287,-0.0189334839607005,-0.0418771078702633
-42.5504240966807,-0.0411860018614938,-0.0359882576349149,0.00493088418352539,0.0037124036059959
-43.9036010997479,-0.0158074687263969,-0.030625517986469,-0.00642546823126988,-0.0224335647836944
-24.5020896707851,0.0185711562154003,-0.000833897376288917,-0.000833897376288917,-0.00486002146815157
-44.6162988615171,-0.0780599506121464,-0.0441633416320242,-0.0432199796180264,-0.0566417076149328
-31.8478800911932,-0.0638773707136471,-0.0970200452974277,-0.0681016075435155,-0.0638773707136471
-35.9245526009612,-0.0473415802808885,-0.0299174177713564,-0.0299174177713564,-0.0299174177713564
-34.3733652040688,-0.0144175031753937,-0.0074286074054406,0.00173302482747051,-0.0074286074054406
-30.5806563336386,-0.0375054009147373,-0.01894190441043,-0.0286993252318117,-0.0272158521943888
