"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-82.8060027047087,-0.000660886183283083,-0.1387258423772,-0.0446652675752293,-0.0317743878134396
-83.0628461819285,-0.0456480641511083,-0.0679234738874324,-0.0543017984499778,-0.0456480641511083
-83.2854885752038,-0.0360630389437446,-0.0856689551785497,-0.0457699353643215,-0.0457699353643215
-82.3638226753623,-0.010077183601493,-0.0670315268693509,-0.0101753621249587,-0.0111659806009152
-84.6662505606678,-0.0881394382073521,-0.186510692732752,-0.0525285848730719,-0.068170846493246
-82.5207955577606,-0.0123131695988921,-0.109600592236888,0.0127089931079274,-0.00124518780142591
-80.2763054146506,-0.0444334133298558,-0.0700073992672352,-0.0453799612794694,-0.0453799612794694
-82.9638876977516,-0.0565061381742105,-0.131531969547217,-0.0703081747850192,-0.0637192749089355
-80.8646060312915,-0.0227652502497353,-0.0894655902237753,-0.0265032295209728,-0.0265032295209728
-84.101310540439,-0.00157779710122963,-0.0659784343510412,-0.0178820955134187,-0.0178820955134187
-82.7187000722273,-0.0186524933945247,-0.127977509315506,-0.00609126492105094,-0.0186524933945247
-80.1516762069156,-0.02584302176699,-0.0394065194403157,-0.0337899668855606,-0.0231994099010837
-82.6197846384158,-0.0557818138110733,-0.103256744200927,-0.0525227769212622,-0.0557818138110733
-81.3683654562716,-0.0420372090827024,-0.0765134439245996,-0.0439800835057116,-0.0420372090827024
-77.2330586788174,-0.00367133239630668,-0.0711146434231127,-0.00174219027313738,-0.00367133239630668
-77.0762148656727,-0.0209114750650565,-0.0925772646528893,-0.045902610939939,-0.0306343509117677
-82.7473386855091,-0.0710343898163561,-0.0914954685690024,-0.0733689786224945,-0.0659578681008171
-80.6802447449069,-0.0347366639498974,-0.0682707305743233,-0.0305845037958754,-0.0305845037958754
-80.0097965739941,-0.0521821800136926,-0.11557595421435,-0.0521821800136926,-0.0388753971926512
-82.9976666756911,-0.0387790715465774,-0.177234965314574,-0.0538462841222778,-0.0486563953117729
-78.8520398717739,-0.0146970153663384,-0.110278347838638,-0.0489594023335229,-0.0146970153663384
-84.7011429033543,-0.0194950690738356,-0.209813585633899,-0.0655301702930009,-0.0655301702930009
-81.2878422428263,-0.0302391499654346,-0.208065831824256,-0.0503535465177576,-0.0321244643159755
-80.1710360549473,-0.0483581088357559,-0.0505672621553539,-0.0280963904577134,-0.0446253136381363
-82.9372456181975,-0.047416648556462,-0.133983033748977,-0.063815696183263,-0.0479756922735088
-83.2013677680549,-0.0539423935270333,-0.157104963117463,-0.0738478796294162,-0.0634062903649615
-83.0957830510514,-0.0350955063579272,-0.0734625463327911,-0.0572841096423526,-0.0532111479160866
-82.0489916099082,-0.0392058737297987,-0.172017142036491,-0.0615617417764311,-0.0615617417764311
-81.379096515614,-0.0135262195734134,-0.0607754437925001,-0.0324370344277547,-0.0135262195734134
-81.0290918870448,-0.0417060830566918,-0.0552721367657254,-0.0388392291917672,-0.0388392291917672
-80.3850445758498,-0.0529292490794813,-0.223946846232449,-0.104659724249572,-0.0794880708853185
-79.5668992786761,-0.0357151445857529,-0.10165247436729,-0.0663764071277999,-0.0563129129171061
-82.1516268021428,-0.0515457771848187,-0.134260008784447,-0.0527452797926955,-0.0342942952973342
-84.0555700864098,-0.0646816800022831,-0.121410961329008,-0.0747032406289563,-0.0747032406289563
-80.8914341453522,-0.0383026210823836,-0.0945276967757436,-0.0631562252099727,-0.0631562252099727
-77.4191204029617,-0.0798043026752984,-0.119204887567611,-0.0583616205254631,-0.0362030427946523
-76.3747537953068,-0.0306085577616888,-0.0594799283485603,-0.0433302300459375,-0.0306085577616888
-82.3449415988337,-0.0398908570487801,-0.103567390512183,-0.0474219669388805,-0.0474033104982898
-76.4482517508672,-0.0494173154526605,-0.0666961259877059,-0.0519388987186837,-0.0519388987186837
-81.0588077055537,-0.00907286946114638,-0.150682965377,-0.0439226800749015,-0.042466893805253
-85.6384405939436,-0.0390625088359071,-0.223091287375473,-0.0389281541635893,-0.0390625088359071
-83.3400831846226,-0.0326902805406197,-0.118504606127026,-0.042655928238247,-0.0326902805406197
-82.4563941626623,-0.0402280100922923,-0.12664883861193,-0.0582966614556599,-0.0582966614556599
-78.9721731468139,-0.0332775787276551,-0.0307558382167206,-0.0463495018998077,-0.0463495018998077
-80.7855582918248,0.00111636583035146,-0.0653101959820459,-0.026014459384164,-0.026014459384164
-81.0294150622117,-0.00542049648251641,-0.109770287470043,-0.0481607562998456,-0.0204186791392766
-82.0089865474702,-0.0704003223459315,-0.115326257485338,-0.0642746298825307,-0.0285352166901194
-83.9253925143916,-0.0116726085000236,-0.082185144071619,-0.0237037848405013,-0.0291849057123583
-80.0525538948977,-0.00457398398667586,-0.110884767430093,-0.0723922826280834,-0.0718898324562334
-80.2832638831301,-0.056832516245235,-0.0462191806221153,-0.0462191806221153,-0.0541604910343643
-84.7675793331143,-0.0139903836543205,-0.0985575454347636,-0.0113394599518388,-0.0163823884105883
-84.259276501822,0.0127642911114663,-0.159538396146979,-0.0830850209041554,-0.0266314055644257
-83.1055259293103,-0.0262115989291054,-0.0825676497892895,-0.0230943646172443,-0.0313602321887325
-84.3153534292243,-0.0703667779517945,-0.121201723281929,-0.0718022335577517,-0.0462776012643511
-81.7602713189463,-0.027053672904823,-0.102827281634491,-0.0498674175435871,-0.028984049904766
-83.5511516062822,0.00588780480862106,-0.143123622591929,-0.0174947032232726,-0.0209543818675169
-82.4144140478608,-0.0690165959573932,-0.0979611452202791,-0.0876407174223113,-0.0793135913906564
-81.844697688446,-0.0536695499798956,-0.127017546688265,-0.0716359933621606,-0.0570328321959139
-83.0977615350449,-0.0456957276249081,-0.145273044250872,-0.0613981696038928,-0.0456957276249081
-81.2033222993044,-0.0206458168126558,-0.116238835914706,-0.0129130801187598,-0.015975649867582
-77.0732998966929,-0.0232606887086577,-0.0807052173047964,-0.032629782294388,-0.032629782294388
-84.6877877720382,-0.00968797940331623,-0.105300110825786,-0.0632028660851445,-0.0374392713982363
-80.9539693784655,-0.0493814114226732,-0.107460271539113,-0.0368858459816908,-0.0521531428807256
-81.1628862644178,-0.0666354044805368,-0.134441013550653,-0.0746612595853158,-0.0666354044805368
-79.6107303506554,-0.0376388806651766,-0.115646785919489,-0.0880894486670245,-0.0600377870619964
-83.135701494791,-0.0847045046758099,-0.130917438216552,-0.0802970138403896,-0.0802970138403896
-86.1744369633864,-0.00941889269800189,-0.140196025539778,-0.0677745202671813,-0.0515444595824448
-81.1680911239411,-0.0876023751333563,-0.132312348118966,-0.0877210805536355,-0.0876023751333563
-83.4275314544631,-0.00923671312677499,-0.164924019116624,-0.0593386913005158,-0.0577901782481263
-85.2048857545486,-0.0444501888285478,-0.150811727514465,-0.05702125241808,-0.05702125241808
-80.864253508358,-0.0443540749280071,-0.0575040371096787,-0.0339280244116629,-0.0492110400057566
-81.9026778986822,-0.048066611216961,-0.163989947901613,-0.0614841706688809,-0.0452989424737007
-82.5852465783094,-0.0232312849788894,-0.12163444182596,-0.0355844185487451,-0.0232312849788894
-82.5239315293553,-0.0544980376601485,-0.081668743631695,-0.0544980376601485,-0.0544980376601485
-81.2892992931343,-0.0407651501707713,-0.0729435665358853,-0.0359742411569384,-0.0359742411569384
-81.7687585209953,-0.0994482357241813,-0.0998061077095418,-0.0746799107043268,-0.0746799107043268
-82.1373142020498,-0.0451888981995756,-0.0902520769989694,-0.0483920837999112,-0.0483920837999112
-80.1723377329768,0.00310812953518447,-0.0395386093828627,-0.00123864543655028,0.00310812953518447
-84.228537183906,-0.0308314963211034,-0.109480263853096,-0.030192829153294,-0.030192829153294
-83.9348884151452,-0.00711302045159368,-0.113875988725655,-0.00711302045159368,-0.00711302045159368
-79.9591860681425,-0.017672103543628,-0.0370562399490666,-0.00660902029187849,-0.017672103543628
-81.7626304708439,-0.02247642397412,-0.114412086380281,-0.0295996980140396,-0.0276788228951963
-82.1056409142339,-0.0130720857959084,-0.0667913698956974,-0.0250177073165445,-0.0250177073165445
-82.632397517576,-0.0396597290095881,-0.146690765197973,-0.0570664821140547,-0.032538939492003
-79.1879547188457,-0.0268019553104937,-0.0575499779768367,-0.0477828031006373,-0.0268019553104937
-84.5327371868183,-0.0354037583676226,-0.136818177085234,-0.00432669906779459,-0.0354037583676226
-83.4022331818345,-0.0790855062973272,-0.060800643267382,-0.0479185547708831,-0.0639924457266621
-84.6090346519523,-0.0189775367748659,-0.0540046722481686,-0.0336570526456188,-0.0540046722481686
-81.122384052333,-0.0182863189478804,-0.123363420593039,-0.0733459732780162,-0.0541099527962885
-80.9986638827899,-0.00683926216920305,-0.176521871750086,-0.0662326640188344,-0.0378919676841893
-81.2688798251976,-0.0487674991105616,-0.0833185940547407,-0.0583427407609691,-0.0617480347655279
-84.055705683075,-0.0553688429763035,-0.145590934469357,-0.0735356681267021,-0.0735356681267021
-82.6170374678997,-0.0480820163268234,-0.152453265580938,-0.100834563100355,-0.0598006446512258
-84.2535693915802,-0.0554694794229222,-0.200773578980511,-0.0490452094193357,-0.0490979449241324
-86.811108117393,-0.07665617168428,-0.16011944892391,-0.0533408115213962,-0.0682293425305751
-82.4735281108063,-0.0382778447059362,-0.0801830644110653,-0.0387268648879342,-0.0382778447059362
-81.9911288130495,-0.0563235386770931,-0.114638962070217,-0.0630944535252032,-0.0460895102282075
-84.2842612831182,-0.0396096913607478,-0.0820963633619667,-0.0396096913607478,-0.0396096913607478
-83.6198531734445,-0.0337202831691936,-0.107737427529359,-0.0500814801762295,-0.0412928286002678
-80.5644397356795,-0.0516689358035745,-0.0804584407671589,-0.0549976345096734,-0.0516689358035745
-84.6692716441433,-0.0185619040530325,-0.0770759313916711,-0.0365006902359379,-0.0369541080726341
-84.1801727040654,-0.00142884442429647,-0.146387298823808,-0.0553821607170328,-0.0390318200382334
-86.1553362255385,-0.0581375987583179,-0.139419516652437,-0.0573913238211459,-0.0459012746779566
-82.7179863024536,-0.0408364897521363,-0.0612600894781963,-0.0290844412528442,-0.0379504230502219
-81.5176678249948,-0.0727407252008812,-0.11625471325523,-0.108051872704105,-0.099000563907901
-84.4902233526849,-0.00782268571481737,-0.085105086647653,-0.0352365841961988,-0.0130783153388112
-82.9687500343087,-0.0507506988351318,-0.127426359764096,-0.0617126242699149,-0.0507506988351318
-86.5453866294987,-0.0263972542629292,-0.154212445574202,-0.0592448186818229,-0.0907705911240018
-82.7880605710975,-0.032037020753541,-0.0882715589733394,-0.0391302502748037,-0.0177268785414268
-81.7330217319252,-0.0397417205093711,-0.0441305858500409,-0.0409206907274391,-0.0409206907274391
-85.4954282718884,-0.0488606103080507,-0.122289483824939,-0.0599701377730248,-0.0599701377730248
-81.8236435138785,-0.0117610036832474,-0.0641271930056058,-0.0216379005891203,-0.00829778174379214
-86.5916812242427,-0.0247665950292424,-0.111662535524867,-0.0485800179459268,-0.0485800179459268
-82.0455655238294,-0.0495579517034059,-0.154681220568313,-0.0956916321150834,-0.076600024892409
-84.6345343105334,-0.0595312022449184,-0.0971087019832084,-0.0888420472712181,-0.0756708832531086
-84.9164305573688,-0.0547042814564724,-0.160813833629738,-0.0736810696617409,-0.0870221448189703
-82.0454811678204,-0.0251520620311139,-0.0678247095709841,-0.0529648809685233,-0.0396709454255677
-83.6649940347054,-0.0364476209774409,-0.0944061892054759,-0.0427698487158046,-0.0449010531997986
-84.5154221724858,-0.00634198874916869,-0.141091747527779,-0.0318062866596778,-0.00634198874916869
-84.5602243122792,-0.0181081399032639,-0.181888206439998,-0.0429936475859902,-0.0329322123549591
-81.5126105146959,-0.0686272478690846,-0.129097233975289,-0.0640445862134027,-0.0686272478690846
-86.167815957415,-0.018967383791658,-0.16932881623133,-0.0314470888669716,-0.051787124259409
-80.8729971259761,-0.0679845292086041,-0.0679845292086041,-0.0596684258930225,-0.0596684258930225
-83.1918510506053,-0.0275024887936608,-0.0919364262032083,-0.0415478387399735,-0.0275024887936608
-84.0548137924748,-0.0145367735796524,-0.090124768517529,-0.0585081093096949,-0.0416606654724512
-79.610157417848,-0.0188270441048832,-0.130745113720222,-0.0643935582997268,-0.0476697962521295
-84.4469567642757,-0.0885946676889464,-0.139203355045943,-0.0559201470215029,-0.0712575746689978
-82.8481391528051,-0.0893157027208096,-0.146362406527202,-0.0893157027208096,-0.0787311142975708
-81.0291139497584,-0.0089074124959434,-0.0433514564596491,-0.0255498022110823,-0.0255498022110823
-82.6923710339869,-0.00971230171929705,-0.124327008397192,-0.0176857346172343,-0.0176857346172343
-83.3257097700356,0.00613159860830148,-0.0830312164687479,-0.065918529817,-0.0254491832439045
-80.5190514539273,-0.00838799989403638,-0.0200668042603338,-0.0200668042603338,-0.0156520465207883
-82.2396169724327,-0.0360741404256801,-0.0662684327457179,-0.0292641966673024,-0.00987542762768001
-79.7701592667062,-0.0627570420155941,-0.159730443127447,-0.104074055201943,-0.0382840931319279
-81.5742903371666,-0.0234839886016029,-0.142424167909526,0.00538965905296518,-0.0232637655382089
-84.520779473174,-0.045640846263864,-0.0813953780307406,-0.0446118523610455,-0.0670863569559872
-80.1734831237893,-0.0612857931150481,-0.0726667863769439,-0.0537370255548684,-0.0576777779215156
-79.0274930532705,-0.0374664153471573,-0.05176129770236,-0.025115113734909,-0.0349746829832673
-84.109658321321,-0.0318622653871579,-0.13729501116899,-0.0586630171744988,-0.0358828429348881
-79.3363313069101,-0.0617697858681217,-0.131841064861184,-0.0742642489198557,-0.0707032513908223
-86.7894095227877,-0.0360441278336285,-0.10024656348495,-0.0425339583866746,-0.0425339583866746
-78.6196479806083,-0.0228788827400015,-0.0178067700073958,-0.00543871576920019,-0.0228788827400015
-83.5920518293473,-0.0210534557193016,-0.164934809102592,-0.0419136249421008,-0.0419136249421008
-83.3823337153696,-0.0463890847513255,-0.080300326232146,-0.0548376457004944,-0.0463890847513255
-82.6248779271811,0.000248294581956188,-0.124024084358608,0.020380302805405,-0.000779028123661263
-82.7103216200177,-0.0499794138298304,-0.120739056027076,-0.0512628399953026,-0.0522676924736802
-80.2396541237025,-0.027658121309825,-0.12129862591916,-0.0512478538277574,-0.036807878544717
-82.9266119602575,-0.0627408744982523,-0.0528223250803896,-0.0354658564486772,-0.0264084943968133
-80.8612366398331,-0.0449485318060905,-0.142985391687962,-0.0595393440402732,-0.0515784141644873
-81.5920542077104,-0.0159413560310204,-0.0933581880273091,-0.0447729394158491,-0.0156483165538708
-82.3057151858665,-0.00837256458383351,-0.140063998344813,-0.0286602527875903,-0.0286602527875903
-83.0949876846095,-0.0438089900205831,-0.066980516678246,-0.0438089900205831,-0.0348341067055937
-80.9639602485594,-0.0191739940451203,-0.15881870354876,-0.0277721056738574,-0.0342338496908661
-84.6296692033141,-0.0314133469369331,-0.12091769930188,-0.0677951759700464,-0.0632994573942387
-82.5569875763092,-0.0418068094822646,-0.197362797625195,-0.0667571006002659,-0.0418068094822646
-83.7629859609573,-0.0200894001845482,-0.0853084654236795,-0.0182100661048565,-0.0200894001845482
-82.3322538891139,-0.000180138951175302,-0.0934033746223784,-0.0487559956248584,-0.0208001930096984
-83.2563914289241,-0.017774886156376,-0.129420370912189,-0.0675458581532018,-0.0437644627906844
-83.9411249662559,-0.015187718507879,-0.120287443964577,-0.0155283917795543,-0.0157776116673896
-82.2583509755633,-0.0546015038122354,-0.0891946507180892,-0.0625624605442674,-0.0625624605442674
-83.1334093190074,-0.0251789665646891,-0.0510813307563698,-0.0234291157282582,-0.0251789665646891
-81.9120476053706,-0.0102879286033364,-0.0703459602786167,-0.030231538947469,-0.0128352081619054
-85.6206368283035,-0.0167638509475072,-0.180360833678673,-0.0215991743683031,-0.0167638509475072
-83.7513295426746,-0.0324037165744731,-0.0689414682837786,-0.0347185683640552,-0.0483763238467319
-80.856680147871,-0.0488221338591481,-0.0648952073399069,-0.0503173888361101,-0.0482730086535166
-84.0200853271792,-0.0707149236073947,-0.137244493336831,-0.065773809904913,-0.0625066774155476
-85.3523567858354,-0.0146053751901656,-0.168375394262811,-0.0324931078094686,-0.0468250871898697
-82.651518418171,-0.0530436242767474,-0.0782987707214375,-0.0685909317085538,-0.0685909317085538
-84.9240379708477,-0.0615488034749099,-0.174549643749716,-0.06511478184773,-0.0615488034749099
-82.6863433939006,-0.0562658995209562,-0.153020386129743,-0.0480976729463549,-0.0576410691693257
-80.5597564316676,-0.0352688560771259,-0.045852975940448,-0.0352688560771259,-0.0396062008996383
-81.1080531554219,-0.0125146076025651,-0.0393586645079198,-0.0125146076025651,-0.0262857907101948
-83.2392427882599,-0.0561728512688422,-0.164400988542759,-0.0847230189463986,-0.0803551923183479
-85.35580634049,-0.010955740073566,-0.115365558737873,-0.0184141610786979,-0.0172340517387051
-77.6579277842179,-0.0806476576801858,-0.113025084135717,-0.0633452184689007,-0.054163705740585
-84.8040439453054,-0.0386404973884842,-0.166666952239119,-0.0559625914291249,-0.0559625914291249
-84.083608704571,-0.0485409588221222,-0.137343541612767,-0.0998585821880624,-0.0564013812532402
-82.5837223687499,-0.0588825408414486,-0.133360964968501,-0.0755401592342935,-0.0755401592342935
-80.0302183450177,-0.0205795636717498,-0.0597684146366939,-0.039392636928091,-0.023359007963407
-82.7444145473259,-0.0227892646169243,-0.162820058069476,-0.0665005851171401,-0.0354825375916246
-79.7873096691132,-0.031179663417821,-0.130132265484444,-0.0308201529850196,-0.0196396463436681
-82.8659317701982,-0.0217270171762927,-0.080120448101721,-0.0500731043596767,-0.0217270171762927
-83.549252826763,-0.0504812870259821,-0.136302993842214,-0.038267048784725,-0.0504812870259821
-82.7780018723045,-0.0321137388069053,-0.154044039640191,-0.0714927220363371,-0.0696131768325015
-78.9559345663423,-0.0142223682485922,-0.0509632088261043,-0.0277716006518522,-0.0289429722547689
-86.9256687594715,-0.016957958482501,-0.160020506669265,-0.0152544338141549,-0.0223977235050308
-81.5274656354617,-0.037637437548649,-0.085787420060413,-0.0554608370430336,-0.0429133397116637
-83.2821181041677,-0.055098506025467,-0.0575453953936176,-0.0503784064153616,-0.055098506025467
-79.1236710091885,-0.0260634580311461,-0.0266670864998009,-0.0266670864998009,-0.0294515755669948
-81.4227259050898,-0.000853548576886354,-0.0397086381573968,-0.0104491459910889,-0.0104491459910889
-83.7387563398004,-0.0342580080884805,-0.0424526523296129,-0.0424526523296129,-0.0424526523296129
-83.2082684490444,-0.0297803250123287,-0.141950572034222,-0.0689995575516038,-0.0530772326669373
-85.1436356847168,-0.0157050446956335,-0.131592056762913,-0.0342777373934315,-0.0455573855866005
-85.5868164061951,-0.026601072089921,-0.0699982304672826,-0.0285421911536705,-0.0285421911536705
-83.5273918347259,-0.0344116687918579,-0.115548113629426,-0.0517529269818993,-0.0496661054181997
-82.5765712982614,-0.0742955477248843,-0.158817944051218,-0.0265631549583611,-0.031054428288245
-80.8870491392882,-0.0556516122959332,-0.116812748118928,-0.085365265539461,-0.0640554195354661
-84.4871437521013,-0.0672824281985296,-0.125955190938189,-0.0652234448642477,-0.0597750973546627
-81.3433353065247,-0.0693267916651212,-0.118159151678581,-0.075472028766125,-0.075472028766125
-83.3980528239656,0.0156506564016397,-0.112945890793386,0.00386404682204944,0.00386404682204944
-81.4475193080366,-0.0205249473695401,-0.0657745693270364,-0.036990123892723,-0.0227982897260199
-82.9150834831007,-0.00258768976006252,-0.205994800311587,-0.0313537259955372,-0.0293723994125923
-81.9550840098635,-0.0136551141631882,-0.0702158637898491,-0.0494607469873829,-0.0467965602975213
-79.1255857610913,-0.0258733961538429,-0.0883881314195145,-0.0178475459317426,-0.0162076033155243
-80.2687996538907,-0.0507980795547258,-0.0539645380359786,-0.008639343177129,-0.0314609669904611
-83.9167832668346,-0.0449781131927294,-0.223377591336336,-0.0304260286606217,-0.0449781131927294
-78.9986399237637,-0.0661068605492492,-0.112361705645308,-0.0905419581220972,-0.0623089858381709
-81.9325982213824,-0.0208646468792706,-0.108838695926515,-0.0456408271653581,-0.0456408271653581
-80.2380222341878,-0.00479875730070223,-0.0607921067277428,-0.0121779545860878,-0.0121779545860878
-81.405332363108,-0.0665698908556678,-0.126761976146296,-0.0576527966393732,-0.0619287188648379
-83.0792641285355,-0.0492862760850419,-0.0429788113251619,-0.0429788113251619,-0.0588270583160155
-84.2620828146127,-0.0348832443111453,-0.0518949466962573,-0.0544647785844008,-0.0478976584942519
-83.8166189032466,-0.0138456488950141,-0.121303066382827,-0.0248152932244663,-0.0330107216518609
-82.7180483853148,-0.0666692928536379,-0.0860739362343863,-0.0693475235333993,-0.0598943600446753
-82.2641070992137,-0.0401303178236994,-0.125925764857849,-0.0638803085109112,-0.0414377376814103
-82.6202483747273,-0.0459029907448478,-0.188076398143684,-0.0698947516110429,-0.0220665065415862
-77.4963202389331,-0.0544383918210363,-0.0903215085609883,-0.0224846049618419,-0.0171090430334182
-84.8654990179203,-0.0832150619037773,-0.092659499751381,-0.0752588194272734,-0.0752588194272734
-83.7582232464409,-0.0241965472649914,-0.053419806775469,-0.0207276338591802,-0.0207276338591802
-83.8768735883654,-0.0465621517477288,-0.0979275854557025,-0.0465621517477288,-0.0229875980248408
-80.3598085022977,-0.0186706472773537,-0.130324886430142,-0.0366303515720214,-0.0366303515720214
-80.5825794891963,-0.0361950755407081,-0.0814693922214342,-0.0503508895400731,-0.0352019158285297
-80.1600511056545,-0.0591779587110572,-0.061808190865142,-0.0481578694817562,-0.0481578694817562
-84.182434926473,0.000886361320034279,-0.0917690881451065,-0.0175183650193547,-0.0175183650193547
-85.862518076616,-0.0321960593582347,-0.0847327546437997,-0.0383365856396471,-0.0383365856396471
-84.6583103836481,-0.111865023433212,-0.177820857301597,-0.0703989450564571,-0.0703989450564571
-79.8720534006347,-0.0364811930661766,-0.112511049542596,-0.0483989364040283,-0.0364811930661766
-82.8871753962239,-0.0251897374061176,-0.130994834602313,-0.0331897142775808,-0.0331897142775808
-82.5588535251985,0.00228501416855842,-0.106468185560368,-0.0195673710652615,-0.0213907630719889
-79.4610321772552,-0.0592739019324338,-0.0504891067833957,-0.0366787826708195,-0.0321945979901925
-83.0118892143861,-0.0698602037605642,-0.0816444991412046,-0.068518320204344,-0.068518320204344
-83.7608988837879,-0.0751974954154759,-0.183041159050536,-0.0354069713760659,-0.0712845613120487
-81.1542181574028,-0.0370272489418664,-0.146233848545696,-0.0728905164172819,-0.0408647055662685
-84.8114364226456,-0.0224386626028661,-0.155425931181157,-0.0433781501537087,-0.0259897915236902
-81.2033177290094,-0.0777389344427055,-0.104562652788726,-0.0807640745759195,-0.0745481582615968
-81.5957854804551,0.0130593746607923,-0.073062481855704,0.0146995779926282,-0.00115949212218691
-83.412048436355,-0.038404630823166,-0.107429098471908,-0.0371816968826915,-0.0365142086253742
-80.6623799487783,-0.0522228593120984,-0.0657553718792792,-0.0380248274379218,-0.0375854617877005
-79.3733601959188,-0.0463421045854453,-0.0752078828859526,-0.054783203266771,-0.0421228817642101
-82.6450454828663,-0.0659024984501784,-0.125058969861539,-0.0443998470225018,-0.0443998470225018
-82.2686387029706,0.0202479926419787,-0.0888238560252406,-0.000881222155507011,-0.000881222155507011
-77.8668699853065,-0.0154415932068046,-0.0729707428574868,-0.0410339714272157,-0.017832451692156
-83.4278641255249,-0.0564202447667546,-0.184068947440967,-0.0645987158758778,-0.0611373893000255
-75.505111133209,-0.0146285116500504,-0.0900768075004423,-0.00640883802922154,-0.0146285116500504
-80.6088025138766,-0.0464745944077265,-0.0530566151621321,-0.0530566151621321,-0.0464745944077265
-84.2214993486078,0.00286352466832263,-0.117559176131165,-0.0315104328119182,-0.0222373014637709
-80.8896111339397,0.00803125446329833,-0.101518283190941,0.00803125446329833,-0.0172932716157863
-82.9093333341052,-0.0592396979121581,-0.120040881816542,-0.0861979436464635,-0.064894434033866
-80.0188881475544,0.0075105894705576,-0.114922706762197,0.0149948169450882,0.0149948169450882
-82.188867742585,-0.0210814046055701,-0.0783263916842087,-0.0268128387421465,-0.0268128387421465
-84.3103046051002,0.00311551678813693,-0.0654496357087186,-0.0558286844987239,-0.0183259945420149
-86.1736636907419,0.0133592970721406,-0.124823222723845,-0.0272617332279435,0.00238495183045728
-85.2917096353317,-0.0439129162142047,-0.0743008521379802,-0.0551513810062016,-0.0693103239930521
-82.4671420340076,-0.0283379787957729,-0.0752854560731731,-0.0388423589611215,-0.0582472297973688
-84.7729259412636,-0.0270162841480541,-0.135254038893938,-0.0763565945050835,-0.0761676261817441
-82.902900239485,-0.0689716250312209,-0.12424956540777,-0.087596327408197,-0.087596327408197
-81.9035928453964,-0.0625303645866833,-0.0813876785490026,-0.0257233673017265,-0.0707975696552987
-81.6206030525087,-0.025087975811525,-0.0448705476640243,-0.0225773528103073,-0.0225773528103073
-81.9017029531083,-0.0276130760637034,-0.137352785581663,-0.0387845040010459,-0.0387845040010459
-83.9288162483547,-0.00223263843798005,-0.149774649768773,-0.0100521445917678,-0.00192371332378727
-83.6096767231811,-0.0426441632828078,-0.0811148963138058,-0.0426441632828078,-0.0583273730594862
-79.5598496533754,-0.0259700934635889,-0.0907593606321688,-0.0557543308331594,-0.0406491750597566
-83.0097790097925,-0.00837274191564763,-0.128838518250459,-0.0459934540818248,-0.0133656366858483
-82.4576392040136,-0.0346524619117634,-0.122527378789306,-0.0692550123988021,-0.0613525115078826
-82.8245056159722,-0.0397158866631258,-0.107778594803251,-0.0136830663815131,-0.0397158866631258
-80.0633242607351,-0.100729659380915,-0.153513584688837,-0.100729659380915,-0.0511932691584254
-77.0781730286117,-0.0535334416073812,-0.0745419315334921,-0.00925262473598831,-0.0236038255450368
-80.1291654980576,-0.0892575698829283,-0.0892575698829283,-0.0892575698829283,-0.0747457639611717
-80.6619376996003,-0.0320997544484225,-0.0460298888988886,-0.0391275857969218,-0.0382362931712823
-84.0449753634786,-0.0630058784907561,-0.149067063101919,-0.0601551533818041,-0.0601551533818041
-81.1205504513725,0.0120429633586108,-0.075433716188368,-0.00906469388818998,-0.00906469388818998
-83.2058769690243,-0.0491370847762429,-0.157466839422309,-0.0169687380828454,-0.0491370847762429
-80.4277516834087,0.0156695038290753,-0.110787631886863,-0.00595091426888494,-0.00595091426888494
-84.8496616374083,-0.069388802315542,-0.145589131883744,-0.0627047082440684,-0.0732944852466604
-83.7466361697521,-0.0402914289669409,-0.0516066838903786,-0.0427748394677345,-0.0473089690818291
-82.0620777063628,-0.0515043575138949,-0.0722200137499933,-0.0320007249508922,-0.0320007249508922
-80.3899226411316,-0.00832649082613379,-0.0716863390493114,-0.0672788975510499,-0.0371243106999737
-84.3111336364492,-0.0453791448600827,-0.062659114139954,-0.0280972232232157,-0.0340193608528248
-79.6413150064945,-0.0536257884291844,-0.102395007914355,-0.0685986373796466,-0.0497758912212642
-84.1014646080968,-0.0743984373396955,-0.160410605401307,-0.0700158320045845,-0.0700158320045845
-79.2285510122691,-0.0310879976752441,-0.0933714739341145,-0.0733239047003407,-0.0733239047003407
-82.9509131772374,-0.0805104565864401,-0.100688545657773,-0.0694001805975666,-0.0805104565864401
-79.8435267550089,-0.0348703586259083,-0.0702636402302659,-0.0454749181703433,-0.0348703586259083
-81.667795262705,-0.0241691101930508,-0.154315990483845,-0.0682256404163719,-0.0377778584504154
-79.7447889523144,-0.0213600793369304,-0.0782814387472026,-0.021104338436619,-0.0184461409141514
-81.2051315651765,-0.0208867070025907,-0.0874078295462906,-0.0321608307954824,-0.0321608307954824
-83.7992169370465,-0.0785200466786211,-0.19605901623081,-0.0861523553458854,-0.0785200466786211
-81.5671599730447,-0.0368266053004138,-0.0894922743802775,-0.0361398991677637,-0.0361398991677637
-85.3885442573362,-0.0752759709317274,-0.143978932665509,-0.0880681405818269,-0.0811837471510986
-80.7095803232149,-0.0558612211520302,-0.0925625252870739,-0.0598251672268946,-0.0572569598010326
-85.6296041270339,0.00124921631858133,-0.0969164655824279,-0.0473663847485444,-0.0115465739009855
