"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",6,"Plumpudding",2028,"census","prj",187.89765475517,104.020167711367,286.282623265051,105.617915673553,292.648801343644
"Afr_penguin",6,"Plumpudding",2029,"census","prj",187.145284726675,98.0044313239346,295.845354155326,97.4162323015859,301.099648790848
"Afr_penguin",6,"Plumpudding",2030,"census","prj",186.525979534286,91.9039849591996,305.002025839986,92.8143390438628,310.585458016228
"Afr_penguin",6,"Sinclair",1999,"census","fit",56.4976601891015,41.3976410469059,74.2070860059151,34.740981086872,82.3640257648129
"Afr_penguin",6,"Sinclair",2000,"census","fit",73.8321885334271,53.9908588363773,96.2991244318319,45.8597958231752,109.552141807755
"Afr_penguin",6,"Sinclair",2001,"census","fit",84.6936661397273,62.4325970273347,111.815729392772,51.1117385713209,124.503033456373
"Afr_penguin",6,"Sinclair",2002,"census","fit",82.3448117977655,27.7407790871273,170.304856467222,23.8935173631729,173.11075925086
"Afr_penguin",6,"Sinclair",2003,"census","fit",80.3214807113046,26.8847446115542,164.866174082574,23.3443543389833,173.196358761763
"Afr_penguin",6,"Sinclair",2004,"census","fit",78.1916632180156,57.2549369122695,102.840852083512,47.9384976686269,115.337573516997
"Afr_penguin",6,"Sinclair",2005,"census","fit",86.2333548133597,62.0929261543747,112.189859868617,54.8022518715223,129.355326651473
"Afr_penguin",6,"Sinclair",2006,"census","fit",77.3113209014943,31.5057650098104,144.944288804625,29.2526614714232,154.045012103327
"Afr_penguin",6,"Sinclair",2007,"census","fit",68.9178356771066,49.6733296027497,90.9398623977426,42.5012635641021,102.89209671901
"Afr_penguin",6,"Sinclair",2008,"census","fit",69.9255221382479,19.7205230395619,158.784784221296,17.1995067297921,163.828485043129
"Afr_penguin",6,"Sinclair",2009,"census","fit",69.9613535741959,10.3119231967175,193.12514433783,11.1216703404846,201.22321140744
"Afr_penguin",6,"Sinclair",2010,"census","fit",70.0925511496148,9.12739601705106,214.668968837859,8.22826753351228,223.927598829038
"Afr_penguin",6,"Sinclair",2011,"census","fit",71.8700564460433,10.9994529309669,218.519030849152,10.2880708477863,223.934724610672
"Afr_penguin",6,"Sinclair",2012,"census","fit",72.4591613347341,11.5559123254614,204.524682066602,10.3387178629896,207.0887851165
"Afr_penguin",6,"Sinclair",2013,"census","fit",73.4174490331355,21.8527879581456,168.024355463734,18.7363077932321,173.789231917628
"Afr_penguin",6,"Sinclair",2014,"census","fit",73.5625022743821,53.1587795404048,97.8213832955605,45.4343627795551,110.322385478966
"Afr_penguin",6,"Sinclair",2015,"census","fit",82.1789292463422,25.0431302437125,165.868065547427,23.7880779661114,173.581990938188
"Afr_penguin",6,"Sinclair",2016,"census","fit",92.0893883685674,31.5444921864787,188.732625780939,29.3288063020464,198.763981582648
"Afr_penguin",6,"Sinclair",2017,"census","fit",102.708353757693,73.9788164744819,135.516024882759,63.3927407578009,151.53490262747
"Afr_penguin",6,"Sinclair",2018,"census","fit",80.8040996702512,34.5592930675675,155.954465407338,30.5980794944782,163.458513966354
"Afr_penguin",6,"Sinclair",2019,"census","fit",63.8782082531457,46.0220721448266,84.3549122138652,39.3657944351725,94.4541488468101
"Afr_penguin",6,"Sinclair",2020,"census","fit",48.4268524512569,16.7726657473173,99.1727775126492,14.8611049989643,103.604396051559
"Afr_penguin",6,"Sinclair",2021,"census","fit",36.8272623878416,12.986578176947,75.9942408102842,12.7592511833426,80.4988640789406
"Afr_penguin",6,"Sinclair",2022,"census","fit",28.0454560557943,20.159368569113,36.7097457038072,17.8099354939609,41.8926023430224
"Afr_penguin",6,"Sinclair",2023,"census","fit",21.4640342293013,15.7195354277013,28.5697764221681,13.001545814257,31.8060216001807
"Afr_penguin",6,"Sinclair",2024,"census","prj",18.9254146729394,13.0956937025884,25.6744361322768,13.1547338881526,26.6922204658001
"Afr_penguin",6,"Sinclair",2025,"census","prj",16.6595408631956,11.1405109913995,23.4979394858921,10.8074276464621,23.7777631974749
"Afr_penguin",6,"Sinclair",2026,"census","prj",14.6897717601485,9.31956921239169,21.3859980833458,9.38799487963968,21.8518335621287
"Afr_penguin",6,"Sinclair",2027,"census","prj",12.9525079224602,7.80267548721945,19.5372016108994,7.64105312293903,19.6844731446967
"Afr_penguin",6,"Sinclair",2028,"census","prj",11.4113203055668,6.56898811560879,17.9031181068989,6.39814098110587,18.1231114750954
"Afr_penguin",6,"Sinclair",2029,"census","prj",10.054591406365,5.36369896027696,16.1937699593528,5.22117571723007,16.3911144262259
"Afr_penguin",6,"Sinclair",2030,"census","prj",8.85821064213097,4.37080724014706,14.7461249752263,4.46205928889526,15.0273732389623
