"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",8,"Plumpudding",2029,"census","prj",185.051260036778,97.812692644625,300.197901885635,94.1033336172407,301.34612674073
"Afr_penguin",8,"Plumpudding",2030,"census","prj",184.210478260356,91.6097093415299,310.51455513808,91.1884381201862,313.258532196266
"Afr_penguin",8,"Plumpudding",2031,"census","prj",183.415404024526,82.9508019237642,318.476624119583,86.6072091451532,326.371017864149
"Afr_penguin",8,"Plumpudding",2032,"census","prj",182.583016807904,80.5592811823821,333.066176470517,78.1802636660795,335.313798028099
"Afr_penguin",8,"Sinclair",2001,"census","fit",86.1700795282705,61.2600948940899,112.711633078996,52.4932468465214,126.438173671131
"Afr_penguin",8,"Sinclair",2002,"census","fit",82.4575468749809,26.1892711672169,172.316165425156,23.693715647897,182.763113331632
"Afr_penguin",8,"Sinclair",2003,"census","fit",80.1995639815892,27.3184083329929,171.573003396551,23.6645736974507,180.390389944215
"Afr_penguin",8,"Sinclair",2004,"census","fit",78.0339591544122,56.5598939507777,102.034981173688,48.2186545188235,115.42797518999
"Afr_penguin",8,"Sinclair",2005,"census","fit",86.3282646443667,62.7259408890239,113.499997334942,54.5799098738485,128.953924127424
"Afr_penguin",8,"Sinclair",2006,"census","fit",77.1316423233496,31.5244478023052,151.130934425026,25.4604368990784,155.324002490419
"Afr_penguin",8,"Sinclair",2007,"census","fit",68.7694192684887,49.4172855926451,90.75914233456,41.7280833287373,102.069035863554
"Afr_penguin",8,"Sinclair",2008,"census","fit",69.480994717998,18.5918750879495,163.597841749002,15.468417450849,167.359056196559
"Afr_penguin",8,"Sinclair",2009,"census","fit",69.2845467471888,10.7707471533722,198.153653934015,7.87098517190301,203.583305074285
"Afr_penguin",8,"Sinclair",2010,"census","fit",69.9526389881811,8.65669866066087,223.761095218812,7.20529702792264,228.10887509955
"Afr_penguin",8,"Sinclair",2011,"census","fit",70.4065769130022,6.41830648641755,221.712972288688,7.73451753970834,226.899099436859
"Afr_penguin",8,"Sinclair",2012,"census","fit",72.3156751886609,10.1654820831279,201.428864869159,9.57260076399823,207.000064641635
"Afr_penguin",8,"Sinclair",2013,"census","fit",73.0532299610985,17.511841095134,164.497539560718,18.8570176618287,174.796254457428
"Afr_penguin",8,"Sinclair",2014,"census","fit",73.8730754735798,53.6179237084768,98.0171709895889,44.879979647527,109.260262445482
"Afr_penguin",8,"Sinclair",2015,"census","fit",82.3853091019224,27.5640850227057,171.948155922597,24.4353083352843,177.947274638461
"Afr_penguin",8,"Sinclair",2016,"census","fit",92.1870079978635,28.9095749075342,195.416912516779,28.3503520666936,207.460423223212
"Afr_penguin",8,"Sinclair",2017,"census","fit",102.729501763489,73.2903505348653,135.499975979206,63.5427272083921,153.601911971941
"Afr_penguin",8,"Sinclair",2018,"census","fit",80.457346729301,31.9389110849412,156.089458843139,28.655092560277,164.657004827259
"Afr_penguin",8,"Sinclair",2019,"census","fit",63.8578354029654,45.8378871789677,84.3939457132472,38.9613574655681,95.2030819770609
"Afr_penguin",8,"Sinclair",2020,"census","fit",48.5349500284736,15.498306808785,101.362092902474,14.2440931582827,106.723997369816
"Afr_penguin",8,"Sinclair",2021,"census","fit",37.0979686598669,11.012766312121,75.3526603186538,11.4408435642774,80.1082131641929
"Afr_penguin",8,"Sinclair",2022,"census","fit",28.0159375460415,20.1722923250363,36.6358537741833,17.3272549541268,40.8198054967454
"Afr_penguin",8,"Sinclair",2023,"census","fit",21.4240111126684,15.4738644020081,28.3518059728873,13.2389076555389,32.3086389813747
"Afr_penguin",8,"Sinclair",2024,"census","prj",18.7903003877739,12.9442263013164,25.5415820508453,12.7136912789159,26.1196281068141
"Afr_penguin",8,"Sinclair",2025,"census","prj",16.4912476824136,10.9946999949826,23.2427766250869,10.7195883590225,23.5200297490575
"Afr_penguin",8,"Sinclair",2026,"census","prj",14.4905742913499,9.15755637573171,21.0006634907033,8.87740157398576,21.3028945644523
"Afr_penguin",8,"Sinclair",2027,"census","prj",12.7237044009669,7.62533583158821,19.0541751588153,7.39084968243334,19.312479710211
"Afr_penguin",8,"Sinclair",2028,"census","prj",11.1696741145001,6.43790491827764,17.4433327317929,6.33369795175494,17.7054375672576
"Afr_penguin",8,"Sinclair",2029,"census","prj",9.79435548001883,5.27001851577569,15.7766926188393,5.17001922519331,16.1725360490843
"Afr_penguin",8,"Sinclair",2030,"census","prj",8.59462136720846,4.38842902546179,14.3622135513503,4.34252807824591,14.6413336056815
"Afr_penguin",8,"Sinclair",2031,"census","prj",7.54591723471156,3.66868494480602,13.1398430555708,3.48982233833457,13.1656374085109
"Afr_penguin",8,"Sinclair",2032,"census","prj",6.62246508984728,2.86624280105393,11.8319927816927,2.97557029685025,12.1153500408961
