"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",1,"Robben.Island",2015,"census","fit",1210.28592562265,881.024342482737,1569.57500933468,763.688440132285,1793.69009499226
"Afr_penguin",1,"Robben.Island",2016,"census","fit",1344.13062271349,984.468078402068,1746.12771682228,849.748122439659,1967.3120008379
"Afr_penguin",1,"Robben.Island",2017,"census","fit",1427.51257401475,1038.6374352053,1827.76884192347,897.924105024831,2064.88196953856
"Afr_penguin",1,"Robben.Island",2018,"census","fit",1373.1412777326,1004.31482604611,1792.76020411219,869.098045602607,2026.27372985456
"Afr_penguin",1,"Robben.Island",2019,"census","fit",1194.29408074822,880.953309748804,1576.52069912315,728.339673358086,1752.77038063923
"Afr_penguin",1,"Robben.Island",2020,"census","fit",1095.10971694115,427.249174736858,2019.525289656,441.611284962002,2179.41370063955
"Afr_penguin",1,"Robben.Island",2021,"census","fit",1013.90992535066,759.144717534006,1344.36767203588,642.70198581483,1500.12602037801
"Afr_penguin",1,"Robben.Island",2022,"census","fit",988.081175561019,730.993295887761,1287.05971311974,614.842462658776,1428.56455758339
"Afr_penguin",1,"Robben.Island",2023,"census","fit",934.975673564559,676.155831601158,1222.51525634292,568.951931176195,1369.85014109347
"Afr_penguin",1,"Robben.Island",2024,"census","prj",920.747537295107,644.33189289837,1242.53065858701,625.375832052166,1263.71010307603
"Afr_penguin",1,"Robben.Island",2025,"census","prj",904.589716911305,602.069407602791,1256.36571976907,601.162950229948,1291.35001989621
"Afr_penguin",1,"Simonstown",1994,"census","fit",357.945638086746,262.844581512478,470.314153600004,218.354750218451,522.334035327423
"Afr_penguin",1,"Simonstown",1995,"census","fit",369.784011996884,271.936800928004,477.581922639123,227.691998579153,542.027552959719
"Afr_penguin",1,"Simonstown",1996,"census","fit",429.807409642507,309.353253227212,555.88613746091,273.256425963314,638.168067020633
"Afr_penguin",1,"Simonstown",1997,"census","fit",681.175551395858,500.349906830634,892.05265456519,434.356567447679,1010.68856117798
"Afr_penguin",1,"Simonstown",1998,"census","fit",586.98164215283,442.966729698004,776.804633718713,356.669298881775,847.549968918593
"Afr_penguin",1,"Simonstown",1999,"census","fit",874.81677239047,645.967412686173,1133.99066266044,551.034086951728,1279.32257220866
"Afr_penguin",1,"Simonstown",2000,"census","fit",948.213930765467,690.304488839035,1220.19741807315,573.048316952377,1373.14796250783
"Afr_penguin",1,"Simonstown",2001,"census","fit",1047.88581447581,763.148025683941,1358.19838469239,646.101826347066,1529.92100690779
"Afr_penguin",1,"Simonstown",2002,"census","fit",1077.27323737391,798.619213967507,1407.2570738302,676.084407231626,1578.83148495012
"Afr_penguin",1,"Simonstown",2003,"census","fit",1050.65458559847,766.770917385879,1350.70001913816,674.581617171904,1550.25144876988
"Afr_penguin",1,"Simonstown",2004,"census","fit",1185.15051141679,875.267874317656,1542.68959451095,722.509669103857,1725.35757684722
"Afr_penguin",1,"Simonstown",2005,"census","fit",1208.38154061024,887.980488207888,1569.99909697206,754.138782465786,1761.83535857732
"Afr_penguin",1,"Simonstown",2006,"census","fit",1063.21598523884,774.898740067683,1383.92152216038,667.872775367639,1562.24782859128
"Afr_penguin",1,"Simonstown",2007,"census","fit",847.278739174154,612.836746401486,1093.31030431748,530.837670813031,1234.29340638486
"Afr_penguin",1,"Simonstown",2008,"census","fit",886.954993431646,647.856069569651,1153.18495908955,561.441338290612,1302.07304585932
"Afr_penguin",1,"Simonstown",2009,"census","fit",731.849516964691,551.795745450935,963.483520624845,444.078431941677,1061.55403309632
"Afr_penguin",1,"Simonstown",2010,"census","fit",887.816044226131,650.161471240361,1160.01257599394,562.892718616348,1311.65911548262
"Afr_penguin",1,"Simonstown",2011,"census","fit",690.28190836323,512.227085987463,901.783520329514,426.515867931407,1008.9785711097
"Afr_penguin",1,"Simonstown",2012,"census","fit",793.625655777522,587.529175503542,1032.11079368628,495.751162763671,1167.64477463384
"Afr_penguin",1,"Simonstown",2013,"census","fit",597.722314040196,436.730251311371,774.370132967612,380.203920330908,885.436299160337
"Afr_penguin",1,"Simonstown",2014,"census","fit",923.845674001104,680.392225498864,1207.72822881955,576.123558619675,1350.16576304247
"Afr_penguin",1,"Simonstown",2015,"census","fit",969.667365430528,712.186878041816,1257.80503768085,611.773584603792,1430.73496739536
"Afr_penguin",1,"Simonstown",2016,"census","fit",879.46378090739,650.86009081081,1152.30296690506,547.687281880525,1283.40519123996
"Afr_penguin",1,"Simonstown",2017,"census","fit",871.215840343626,648.531940435103,1136.62944313793,548.570637731217,1282.28621556272
"Afr_penguin",1,"Simonstown",2018,"census","fit",1061.05191916243,781.961621697632,1378.55161435086,667.812142159699,1557.98463346085
"Afr_penguin",1,"Simonstown",2019,"census","fit",954.500805326547,701.438796634189,1245.44130703268,598.258810193437,1398.30104018114
"Afr_penguin",1,"Simonstown",2020,"census","fit",1106.00762757398,821.71868583097,1448.23495931755,685.857626338471,1598.61836197412
"Afr_penguin",1,"Simonstown",2021,"census","fit",980.868265903939,732.966609812429,1281.58827916991,604.790380678055,1414.18388377672
"Afr_penguin",1,"Simonstown",2022,"census","fit",893.8872734789,666.697914315079,1177.24784315337,559.44042023653,1314.72490668025
"Afr_penguin",1,"Simonstown",2023,"census","fit",848.652298588812,611.161899728375,1114.05831909994,516.93097286981,1255.17086937275
"Afr_penguin",1,"Simonstown",2024,"census","prj",843.950447596977,584.404147420682,1139.78318349738,574.359897639478,1164.20086375257
"Afr_penguin",1,"Simonstown",2025,"census","prj",841.025956338556,551.05083437573,1160.70373312262,553.804039275778,1199.27788539297
"Afr_penguin",1,"Seal.Island.False.Bay",1994,"census","fit",66.1813267095977,27.6399903239893,124.435747244783,25.1113904758896,132.367199756407
"Afr_penguin",1,"Seal.Island.False.Bay",1995,"census","fit",66.6906018774945,49.1490586796417,87.6693160893169,41.8742661368874,99.2261576162238
"Afr_penguin",1,"Seal.Island.False.Bay",1996,"census","fit",86.8194845231864,62.8534569304769,111.989313366879,56.0166341364795,129.235905029211
"Afr_penguin",1,"Seal.Island.False.Bay",1997,"census","fit",83.1192535465198,34.3675689620041,153.772938418122,30.0434707178851,162.847779442655
"Afr_penguin",1,"Seal.Island.False.Bay",1998,"census","fit",79.454178051992,57.3818677747972,104.956191731403,47.9748435467463,116.811585026673
"Afr_penguin",1,"Seal.Island.False.Bay",1999,"census","fit",80.4892763533315,22.7081124843451,172.921247983527,20.9104211781079,182.380708837876
"Afr_penguin",1,"Seal.Island.False.Bay",2000,"census","fit",81.0683165476887,17.4653089207967,205.978487442277,15.0112149533425,216.153076188573
