"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S.Africa","Vondeling.Island",2016,82,0.157920876385054,86.7374169624115,64.3736046005147,114.032804460819,53.981755167403,128.902427803781,-0.0561661116173786,0
"Afr_penguin","S.Africa","Vondeling.Island",2017,101,0.157920876385054,100.032429510563,73.4277563807903,130.579942342349,60.5327532647002,147.479926043613,0.0096260883198287,0
"Afr_penguin","S.Africa","Vondeling.Island",2018,111,0.157920876385054,110.063767653533,80.0717347170874,144.300951721333,67.8265009961143,163.851114694828,0.00847029754328688,0
"Afr_penguin","S.Africa","Vondeling.Island",2021,106,0.157920876385054,106.522114362622,77.1705142902078,139.947273205558,66.8157516781022,158.788236083696,-0.0049135160792293,0
"Afr_penguin","S.Africa","Vondeling.Island",2022,115,0.157920876385054,108.295370392889,77.4050290481696,139.664760695009,66.3082203008287,157.391645560201,0.0600697232581222,0
"Afr_penguin","S.Africa","Vondeling.Island",2023,63,0.157920876385054,66.5226652220026,48.5901637555341,88.5177430093293,40.4077796925614,98.3117282383762,-0.0544079936068416,0
"Afr_penguin","S.Africa","Dassen.Island",1979,12646,0.157920876385054,12532.2467792639,9061.51630604155,16544.9192982485,7632.35204610039,18717.593660596,0.00903589481058553,0
"Afr_penguin","S.Africa","Dassen.Island",1987,4588,0.157920876385054,4810.62030331645,3500.08458325867,6438.35927470172,2896.5993099355,7166.61751958013,-0.0473818377242168,0
"Afr_penguin","S.Africa","Dassen.Island",1989,8428,0.157920876385054,8192.52097677739,5932.12006984763,10917.9140156895,4983.76658501976,12104.6501140255,0.0283378338688962,0
"Afr_penguin","S.Africa","Dassen.Island",1991,9012,0.157920876385054,8836.75825899941,6447.72957373553,11548.4728491426,5292.36076370453,12922.0384992045,0.0196369259588938,0
"Afr_penguin","S.Africa","Dassen.Island",1992,7563,0.157920876385054,7659.58407527122,5581.14015208998,9962.5327639506,4682.88947237358,11323.2123053246,-0.0126897471369372,0
"Afr_penguin","S.Africa","Dassen.Island",1993,7199,0.157920876385054,7444.195961389,5357.90833661883,9686.79605071613,4661.66412176287,11088.9427238387,-0.0334925356896303,0
"Afr_penguin","S.Africa","Dassen.Island",1994,9389,0.157920876385054,9188.64426948713,6802.71916853271,12004.680154885,5655.07230168963,13509.5216497139,0.0215703881539717,0
"Afr_penguin","S.Africa","Dassen.Island",1995,9792,0.157920876385054,9703.49363508608,6951.05647325916,12578.3982449102,5894.99728602077,14144.5896215325,0.0090797365401869,0
"Afr_penguin","S.Africa","Dassen.Island",1996,9502,0.157920876385054,9432.9845726717,6933.40189588168,12395.0635456614,5833.05860383865,14030.9882657417,0.00728975856196712,0
"Afr_penguin","S.Africa","Dassen.Island",1997,8651,0.157920876385054,8948.52886868947,6596.48526081344,11640.934957194,5635.07568616353,13266.2623152753,-0.0338142253644662,0
